285	4217
285	4349
285	4543
285	4592
285	4668
285	4744
285	4956
286	2691
286	3255
286	3658
286	3678
286	3691
286	4022
286	4202
286	4221
286	4495
286	4857
287	1146
287	3063
287	3560
287	4398
287	4504
287	4571
287	4622
287	4759
287	4905
287	4975
288	835
288	1329
288	1374
288	1438
288	3194
288	3323
288	4016
288	4365
288	4400
288	4960
289	9
289	584
289	850
289	2113
289	2502
289	3029
289	3116
289	3688
289	4078
289	4491
290	1412
290	1862
290	3075
290	3386
290	3642
290	4505
290	4706
290	4720
290	4813
290	4985
291	3507
291	3644
291	3842
291	3871
291	4021
291	4087
291	4238
291	4774
291	4922
291	4973
292	1599
292	1760
292	2722
292	3009
292	3172
292	3436
292	3814
292	3859
292	3934
292	3968
293	539
293	770
293	1107
293	3038
293	3110
293	3125
293	4291
293	4369
293	4907
293	4943
294	204
294	870
294	1816
294	3250
294	4300
294	4325
294	4650
294	4782
294	4825
294	4981
295	1111
295	2005
295	2198
295	2804
295	3378
295	4262
295	4405
295	4586
295	4786
295	4987
296	1244
296	1512
296	1540
296	2156
296	2452
296	3658
296	3691
296	4022
296	4314
296	4495
297	1853
297	1902
297	2296
297	2937
297	3080
297	3144
297	3328
297	3385
297	3393
297	3922
298	2693
298	4043
298	4141
298	4215
298	4528
298	4533
298	4738
298	4750
298	4953
298	4959
299	45
299	715
299	1583
299	3159
299	3274
299	3448
299	3451
299	3771
299	3902
299	3940
300	1416
300	1687
300	2355
300	2604
300	2718
300	3421
300	3529
300	4223
300	4845
300	4980
301	408
301	1590
301	2341
301	2651
301	3606
301	4008
301	4440
301	4659
301	4819
301	4854
302	2237
302	2737
302	3265
302	4748
302	4777
302	4793
302	4894
302	4895
302	4910
302	4913
303	442
303	2078
303	2423
303	3289
303	3538
303	3961
303	4303
303	4503
303	4764
303	4857
304	1114
304	2394
304	2505
304	2927
304	3128
304	3605
304	3676
304	3844
304	4017
304	4524
305	823
305	3679
305	3752
305	3868
305	4000
305	4349
305	4543
305	4668
305	4744
305	4917
306	2164
306	2500
306	4073
306	4168
306	4190
306	4532
306	4592
306	4668
306	4744
306	4956
307	769
307	1901
307	2841
307	3269
307	3858
307	4229
307	4501
307	4551
307	4596
307	4961
308	532
308	1166
308	2100
308	2899
308	3155
308	4048
308	4529
308	4949
308	4958
308	4986
309	1000
309	2461
309	2471
309	3175
309	3492
309	4147
309	4491
309	4822
309	4924
309	4925
310	1419
310	1551
310	1636
310	2997
310	4423
310	4497
310	4600
310	4698
310	4788
310	4944
311	2288
311	2402
311	2972
311	3703
311	3730
311	3983
311	4065
311	4273
311	4855
311	4886
312	427
312	2381
312	2632
312	3020
312	3074
312	3648
312	3700
312	3972
312	4014
312	4045
313	926
313	974
313	1798
313	2667
313	3198
313	4114
313	4267
313	4303
313	4559
313	4879
314	365
314	1326
314	2436
314	2929
314	3223
314	3472
314	3554
314	3564
314	3779
314	3788
315	624
315	1246
315	3212
315	3979
315	4389
315	4675
315	4759
315	4769
315	4808
315	4852
316	1309
316	1341
316	2074
316	3192
316	4479
316	4534
316	4552
316	4769
316	4808
316	4834
317	2153
317	3086
317	3932
317	4137
317	4346
317	4755
317	4827
317	4851
317	4867
317	4984
318	1336
318	1480
318	2506
318	3160
318	4402
318	4752
318	4763
318	4789
318	4916
318	4960
319	4165
319	4167
319	4186
319	4630
319	4657
319	4705
319	4785
319	4876
319	4886
319	4945
320	474
320	2326
320	2591
320	2665
320	3623
320	3938
320	3975
320	4337
320	4376
320	4397
321	594
321	835
321	1191
321	1520
321	2581
321	4013
321	4159
321	4229
321	4501
321	4551
322	1266
322	3794
322	3803
322	4077
322	4317
322	4423
322	4497
322	4698
322	4788
322	4944
323	2134
323	3695
323	3829
323	4127
323	4726
323	4803
323	4818
323	4936
323	4955
323	4977
324	2445
324	3463
324	3559
324	4087
324	4166
324	4204
324	4480
324	4581
324	4727
324	4973
325	2036
325	2039
325	2716
325	3450
325	4041
325	4292
325	4379
325	4546
325	4618
325	4728
326	446
326	841
326	1167
326	2436
326	3292
326	3472
326	3564
326	3779
326	3788
326	4223
327	393
327	781
327	1048
327	1362
327	2270
327	2375
327	2495
327	2996
327	3306
327	4829
328	1278
328	2166
328	2306
328	2455
328	2828
328	4003
328	4658
328	4711
328	4750
328	4963
329	738
329	3626
329	3924
329	4187
329	4217
329	4735
329	4736
329	4760
329	4815
329	4885
330	1050
330	1672
330	2512
330	4225
330	4267
330	4342
330	4421
330	4489
330	4559
330	4879
331	3163
331	3443
331	3499
331	3727
331	4108
331	4469
331	4634
331	4722
331	4751
331	4846
332	2899
332	3015
332	3968
332	4048
332	4050
332	4620
332	4872
332	4958
332	4986
332	4992
333	277
333	575
333	3226
333	3496
333	3989
333	4177
333	4359
333	4547
333	4643
333	4849
334	844
334	1217
334	1823
334	1913
334	2958
334	3603
334	4549
334	4785
334	4857
334	4909
335	1126
335	1593
335	2678
335	2816
335	3254
335	3341
335	3499
335	3612
335	4046
335	4863
336	784
336	2319
336	3502
336	3573
336	3911
336	4055
336	4530
336	4664
336	4700
336	4868
337	2700
337	3092
337	3713
337	3766
337	4049
337	4198
337	4629
337	4884
337	4918
337	4994
338	1065
338	3738
338	3755
338	4266
338	4419
338	4872
338	4898
338	4952
338	4964
338	4990
339	221
339	945
339	967
339	1390
339	1533
339	1891
339	2008
339	3326
339	4664
339	4868
340	2439
340	3422
340	3729
340	3734
340	3854
340	4163
340	4453
340	4748
340	4894
340	4914
341	1352
341	1904
341	3111
341	3615
341	3793
341	4472
341	4576
341	4663
341	4978
341	4988
342	665
342	1593
342	2211
342	2529
342	4245
342	4282
342	4353
342	4534
342	4701
342	4899
343	685
343	2059
343	2555
343	2740
343	3425
343	3476
343	3909
343	4792
343	4861
343	4969
344	202
344	2278
344	2757
344	3253
344	3263
344	3772
344	4384
344	4644
344	4941
344	4948
345	1376
345	1838
345	3493
345	3686
345	3890
345	4170
345	4469
345	4553
345	4846
345	4951
346	228
346	596
346	924
346	1014
346	1299
346	1889
346	3710
346	4080
346	4822
346	4904
347	506
347	1584
347	2563
347	2803
347	3836
347	3924
347	4340
347	4633
347	4736
347	4760
348	896
348	1068
348	1184
348	1855
348	2404
348	2422
348	2745
348	2990
348	4399
348	4914
349	904
349	1573
349	2332
349	2445
349	3672
349	4100
349	4238
349	4480
349	4581
349	4973
350	652
350	1493
350	1952
350	2029
350	3004
350	3598
350	3692
350	3765
350	3801
350	3975
351	639
351	2214
351	2546
351	3529
351	3570
351	3653
351	4195
351	4580
351	4836
351	4845
352	2110
352	2480
352	3659
352	3825
352	3973
352	4459
352	4730
352	4741
352	4765
352	4883
353	1149
353	1950
353	3357
353	3498
353	4159
353	4428
353	4513
353	4669
353	4804
353	4907
354	1424
354	3218
354	3293
354	3531
354	3577
354	3601
354	3928
354	4070
354	4686
354	4893
355	1391
355	1617
355	1983
355	2104
355	2163
355	3257
355	4108
355	4173
355	4278
355	4890
356	46
356	1004
356	1196
356	3772
356	3865
356	4344
356	4361
356	4512
356	4881
356	4948
357	949
357	1187
357	1653
357	1971
357	2627
357	3581
357	4179
357	4274
357	4332
357	4475
358	970
358	1006
358	3217
358	3500
358	4353
358	4479
358	4508
358	4701
358	4834
358	4875
359	402
359	1215
359	1678
359	1724
359	2387
359	3216
359	3271
359	3517
359	3644
359	4562
360	869
360	1626
360	1724
360	2156
360	2299
360	2387
360	3306
360	3517
360	3644
360	3762
361	1207
361	2937
361	3165
361	3280
361	3559
361	4100
361	4375
361	4432
361	4717
361	4922
362	3267
362	4000
362	4613
362	4627
362	4647
362	4853
362	4877
362	4919
362	4924
362	4947
363	2468
363	2971
363	3090
363	3346
363	3511
363	3535
363	3739
363	3917
363	3984
363	4383
364	2796
364	2910
364	3330
364	3619
364	3856
364	3971
364	4243
364	4477
364	4488
364	4714
365	185
365	314
365	748
365	1167
365	3223
365	3564
365	3779
365	3788
365	4289
365	4559
366	1065
366	1935
366	1963
366	3134
366	3641
366	3738
366	3741
366	3945
366	4598
366	4952
367	1518
367	2262
367	2300
367	3386
367	4085
367	4532
367	4666
367	4668
367	4744
367	4917
368	1358
368	1550
368	1999
368	2556
368	4158
368	4316
368	4369
368	4538
368	4627
368	4946
369	270
369	743
369	2116
369	2237
369	3394
369	4011
369	4250
369	4511
369	4589
369	4913
370	626
370	711
370	1735
370	2728
370	3912
370	4597
370	4718
370	4741
370	4765
370	4955
371	2164
371	2713
371	3096
371	3455
371	3995
371	4155
371	4261
371	4487
371	4566
371	4984
372	1532
372	3753
372	4156
372	4175
372	4182
372	4231
372	4440
372	4659
372	4702
372	4891
373	938
373	1371
373	3384
373	3419
373	4048
373	4196
373	4923
373	4949
373	4986
373	4992
374	227
374	617
374	1947
374	2769
374	2814
374	4565
374	4918
374	4966
374	4974
374	4999
375	1940
375	2667
375	3271
375	3789
375	4114
375	4342
375	4421
375	4559
375	4659
375	4879
376	171
376	1472
376	2103
376	2786
376	2921
376	3172
376	3436
376	3814
376	3859
376	3934
377	1160
377	2871
377	4265
377	4473
377	4508
377	4583
377	4598
377	4686
377	4747
377	4849
378	1812
378	2773
378	3201
378	3229
378	3335
378	3534
378	3818
378	4561
378	4666
378	4731
379	663
379	1841
379	2254
379	4401
379	4473
379	4508
379	4583
379	4591
379	4598
379	4747
380	420
380	1068
380	3059
380	3758
380	4006
380	4290
380	4364
380	4603
380	4662
380	4732
381	581
381	2286
381	2710
381	2985
381	3224
381	3895
381	4254
381	4272
381	4459
381	4740
382	615
382	2034
382	2818
382	3955
382	4095
382	4128
382	4561
382	4587
382	4978
382	4988
383	1288
383	2448
383	2456
383	2625
383	2849
383	2880
383	3024
383	3354
383	3763
383	3785
384	481
384	551
384	1668
384	2140
384	3554
384	4085
384	4089
384	4512
384	4644
384	4933
385	457
385	1300
385	2242
385	3515
385	3682
385	4542
385	4566
385	4733
385	4776
385	4856
386	757
386	2017
386	2228
386	2474
386	2998
386	3706
386	3850
386	4025
386	4881
386	4983
387	211
387	404
387	1629
387	2249
387	3989
387	4432
387	4448
387	4568
387	4906
387	4909
388	211
388	676
388	2096
388	2396
388	2463
388	3572
388	3610
388	4607
388	4870
388	4964
389	1389
389	2841
389	3665
389	3976
389	4611
389	4818
389	4920
389	4936
389	4977
389	4998
390	425
390	1425
390	2467
390	3113
390	4469
390	4634
390	4751
390	4846
390	4951
390	4964
391	2400
391	2692
391	4298
391	4376
391	4438
391	4482
391	4574
391	4595
391	4860
391	4987
392	1444
392	1598
392	1968
392	2831
392	3207
392	3686
392	3890
392	4553
392	4846
392	4951
393	327
393	679
393	1048
393	2226
393	2229
393	2270
393	2495
393	3342
393	3447
393	5000
394	884
394	2326
394	2645
394	2677
394	2962
394	3939
394	4059
394	4337
394	4376
394	4397
395	1756
395	3416
395	3675
395	4106
395	4288
395	4413
395	4416
395	4833
395	4900
395	4966
396	1179
396	1417
396	1532
396	2563
396	2741
396	2926
396	3579
396	3866
396	4702
396	4819
397	725
397	831
397	3297
397	3781
397	4310
397	4522
397	4526
397	4667
397	4699
397	4861
398	193
398	3362
398	4314
398	4523
398	4528
398	4533
398	4750
398	4800
398	4931
398	4959
399	493
399	2636
399	3872
399	4533
399	4684
399	4750
399	4801
399	4931
399	4953
399	4959
400	1505
400	2224
400	3551
400	3676
400	3843
400	3844
400	4017
400	4072
400	4240
400	4373
401	612
401	823
401	1043
401	1403
401	2513
401	3457
401	4332
401	4367
401	4452
401	4652
402	359
402	449
402	1430
402	1678
402	1750
402	2253
402	2299
402	3216
402	3306
402	3644
403	199
403	783
403	975
403	1733
403	2187
403	3157
403	3848
403	4258
403	4439
403	4671
404	387
404	2388
404	2522
404	3468
404	3580
404	4013
404	4093
404	4203
404	4430
404	4432
405	2109
405	2820
405	2889
405	3780
405	4094
405	4166
405	4258
405	4525
405	4836
405	4853
406	1597
406	1690
406	1925
406	2154
406	2212
406	2767
406	4341
406	4701
406	4841
406	4852
407	2934
407	3055
407	3415
407	3461
407	3675
407	3969
407	4106
407	4723
407	4921
407	4982
408	15
408	301
408	3121
408	3737
408	3987
408	4122
408	4440
408	4502
408	4891
408	4932
409	1701
409	1928
409	2236
409	2309
409	2699
409	3020
409	3972
409	4014
409	4045
409	4369
410	2813
410	2897
410	3256
410	3534
410	3544
410	3550
410	3751
410	4561
410	4666
410	4731
411	701
411	1065
411	2450
411	3711
411	4031
411	4466
411	4870
411	4872
411	4898
411	4964
412	53
412	1523
412	1674
412	1877
412	2162
412	2460
412	2975
412	3636
412	3789
412	4130
413	2458
413	2626
413	3606
413	4262
413	4427
413	4494
413	4574
413	4690
413	4786
413	4987
414	1004
414	1780
414	2017
414	2810
414	3519
414	4315
414	4404
414	4512
414	4716
414	4970
415	245
415	507
415	2929
415	3154
415	3425
415	4038
415	4282
415	4792
415	4954
415	5000
416	938
416	944
416	1865
416	3146
416	3448
416	3771
416	3792
416	3902
416	3940
416	4309
417	1049
417	3017
417	3798
417	3930
417	4613
417	4616
417	4877
417	4919
417	4924
417	4947
418	1470
418	1885
418	2174
418	2973
418	3222
418	3591
418	3613
418	3968
418	4235
418	4986
419	1193
419	1471
419	1825
419	2658
419	4062
419	4293
419	4377
419	4783
419	4891
419	4967
420	380
420	1367
420	1771
420	2182
420	3145
420	3818
420	4009
420	4329
420	4351
420	4517
421	1177
421	3566
421	3724
421	3762
421	3915
421	4174
421	4247
421	4721
421	4921
421	4979
422	989
422	2722
422	3009
422	3172
422	3506
422	3565
422	3814
422	3859
422	3934
422	4001
423	1953
423	2293
423	2519
423	2640
423	3442
423	3444
423	3618
423	3778
423	4150
423	4995
424	797
424	1397
424	2013
424	4029
424	4055
424	4257
424	4295
424	4521
424	4639
424	4812
425	240
425	390
425	707
425	2646
425	3674
425	3852
425	4015
425	4119
425	4264
425	4865
426	2313
426	3124
426	3887
426	4271
426	4473
426	4508
426	4583
426	4598
426	4651
426	4747
427	312
427	1924
427	2161
427	4011
427	4126
427	4453
427	4511
427	4742
427	4910
427	4928
428	214
428	1854
428	2946
428	3545
428	3995
428	4225
428	4474
428	4718
428	4765
428	4883
429	812
429	1124
429	3135
429	3915
429	4243
429	4437
429	4477
429	4488
429	4714
429	4770
430	1459
430	2200
430	2234
430	3884
430	3952
430	4026
430	4259
430	4715
430	4830
430	4839
431	1236
431	2189
431	2566
431	2823
431	3413
431	3837
431	4027
431	4110
431	4172
431	4544
432	169
432	1225
432	2069
432	2412
432	3310
432	4726
432	4778
432	4818
432	4972
432	4977
433	1791
433	1848
433	2008
433	2276
433	2396
433	3082
433	3502
433	3911
433	4868
433	4885
434	2446
434	2769
434	3011
434	3834
434	3846
434	4318
434	4321
434	4439
434	4872
434	4898
435	1288
435	1591
435	1883
435	2267
435	2625
435	3354
435	3763
435	3785
435	4093
435	4967
436	1644
436	2564
436	2613
436	3709
436	4160
436	4166
436	4267
436	4342
436	4421
436	4879
437	137
437	1235
437	1773
437	2026
437	2190
437	2398
437	4060
437	4432
437	4654
437	4792
438	803
438	3030
438	3487
438	4081
438	4290
438	4308
438	4603
438	4662
438	4732
438	4774
439	47
439	140
439	165
439	1345
439	1616
439	3960
439	4538
439	4619
439	4679
439	4907
440	872
440	3230
440	3307
440	3609
440	3680
440	4266
440	4373
440	4493
440	4555
440	4858
441	1835
441	1933
441	2001
441	2182
441	3347
441	3650
441	3818
441	4009
441	4213
441	4517
442	303
442	2406
442	2719
442	3169
442	3697
442	3816
442	3962
442	4408
442	4470
442	4930
443	514
443	675
443	1245
443	2106
443	3218
443	3293
443	3601
443	3928
443	4070
443	4653
444	508
444	673
444	822
444	2263
444	2453
444	2497
444	2839
444	3514
444	3568
444	4551
445	1422
445	2083
445	2586
445	3303
445	3489
445	3597
445	4153
445	4406
445	4817
445	4862
446	326
446	469
446	1429
446	2436
446	2579
446	3292
446	3414
446	3472
446	3779
446	3788
447	696
447	2009
447	2179
447	2544
447	3268
447	3295
447	3458
447	3490
447	3924
447	3951
448	736
448	1140
448	1941
448	2196
448	3558
448	3632
448	3877
448	4425
448	4542
448	4882
449	402
449	498
449	1678
449	1712
449	1750
449	2299
449	3244
449	3306
449	3517
449	3644
450	717
450	2471
450	2576
450	2902
450	3648
450	4374
450	4385
450	4443
450	4500
450	4506
451	567
451	978
451	1222
451	3204
451	3507
451	3857
451	4584
451	4727
451	4822
451	4930
452	473
452	1039
452	3380
452	4441
452	4721
452	4728
452	4797
452	4921
452	4938
452	4968
453	1503
453	1750
453	2852
453	3161
453	3486
453	3764
453	3808
453	4254
453	4469
453	4951
454	1
454	1731
454	2075
454	2647
454	3358
454	3651
454	3997
454	4665
454	4693
454	4798
455	1230
455	2447
455	2533
455	3298
455	3849
455	4289
455	4293
455	4617
455	4869
455	4897
456	788
456	1355
456	1660
456	2282
456	2789
456	2884
456	3079
456	4451
456	4890
456	4902
457	385
457	1517
457	2520
457	3140
457	3995
457	4314
457	4382
457	4395
457	4644
457	4851
458	1664
458	2569
458	2621
458	3056
458	3073
458	3541
458	3773
458	4275
458	4370
458	4766
459	230
459	520
459	984
459	2416
459	3522
459	3542
459	4036
459	4192
459	4940
459	4952
460	1630
460	1959
460	2032
460	3109
460	3478
460	4173
460	4456
460	4639
460	4787
460	4902
461	273
461	2835
461	3178
461	3767
461	3774
461	4422
461	4754
461	4844
461	4939
461	4983
462	760
462	1252
462	2089
462	2941
462	3115
462	4011
462	4354
462	4731
462	4910
462	4928
463	962
463	2132
463	3086
463	4091
463	4143
463	4278
463	4451
463	4636
463	4688
463	4902
464	2028
464	3286
464	3728
464	3735
464	4151
464	4255
464	4347
464	4453
464	4887
464	4910
465	83
465	873
465	1077
465	1812
465	1924
465	2897
465	3544
465	4397
465	4561
465	4731
466	1868
466	2157
466	2611
466	2688
466	2717
466	4000
466	4168
466	4592
466	4917
466	4956
467	1161
467	1433
467	2790
467	3690
467	3869
467	3941
467	4193
467	4345
467	4623
467	4770
468	1892
468	2389
468	3112
468	3277
468	3470
468	3970
468	4587
468	4663
468	4873
468	4988
469	446
469	1326
469	3223
469	3292
469	3364
469	3472
469	3564
469	3779
469	3788
469	4534
470	846
470	903
470	2734
470	3868
470	4000
470	4168
470	4532
470	4597
470	4917
470	4956
471	799
471	2078
471	2327
471	2472
471	2643
471	3404
471	3797
471	4304
471	4623
471	4937
472	2146
472	2152
472	2417
472	2805
472	3593
472	3880
472	4452
472	4652
472	4660
472	4814
473	452
473	1625
473	2379
473	3474
473	3566
473	4038
473	4637
473	4704
473	4797
473	4921
474	320
474	949
474	2557
474	2712
474	2731
474	3247
474	3704
474	3736
474	4274
474	4475
475	1889
475	2144
475	2180
475	3793
475	3823
475	4275
475	4472
475	4716
475	4904
475	4988
476	1236
476	1707
476	1884
476	1934
476	2709
476	3309
476	4016
476	4403
476	4526
476	4746
477	1975
477	3537
477	3662
477	3747
477	3855
477	4350
477	4620
477	4673
477	4990
477	4998
478	2608
478	2737
478	3135
478	3299
478	3522
478	4243
478	4437
478	4477
478	4488
478	4714
479	695
479	1078
479	1422
479	3510
479	3866
479	3991
479	4029
479	4366
479	4795
479	4896
480	68
480	1120
480	1955
480	2513
480	2690
480	3372
480	3518
480	4042
480	4452
480	4652
481	80
481	384
481	1919
481	2188
481	2206
481	3391
481	4290
481	4315
481	4644
481	4881
482	142
482	264
482	3421
482	3614
482	4064
482	4223
482	4507
482	4737
482	4805
482	4836
483	1025
483	2855
483	2961
483	3057
483	3272
483	3283
483	3359
483	3412
483	3907
483	4169
484	781
484	1036
484	1283
484	1362
484	2226
484	2270
484	2495
484	3113
484	3342
484	3447
485	1159
485	1949
485	3476
485	3790
485	3925
485	3982
485	4550
485	4641
485	4820
485	4838
486	2366
486	3864
486	3998
486	4090
486	4230
486	4531
486	4612
486	4762
486	4790
486	4830
487	819
487	1594
487	1671
487	3708
487	3966
487	4323
487	4336
487	4439
487	4638
487	4976
488	2134
488	2739
488	3445
488	3848
488	3925
488	4311
488	4593
488	4766
488	4847
488	4926
489	941
489	1844
489	2652
489	2930
489	4090
489	4231
489	4440
489	4702
489	4819
489	4932
490	1397
490	2914
490	2980
490	3571
490	3677
490	4029
490	4295
490	4639
490	4779
490	4905
491	1543
491	2080
491	2164
491	2383
491	3113
491	3536
491	4585
491	4588
491	4719
491	4963
492	834
492	1182
492	2085
492	2365
492	2387
492	2768
492	3630
492	4334
492	4532
492	4773
493	399
493	1665
493	2950
493	3486
493	3764
493	3831
493	4207
493	4634
493	4751
493	4836
494	1111
494	1618
494	2256
494	3432
494	3456
494	3729
494	4482
494	4863
494	4878
494	4997
495	981
495	3264
495	3377
495	3423
495	3927
495	4154
495	4490
495	4556
495	4619
495	4726
496	733
496	1395
496	3851
496	4292
496	4360
496	4379
496	4546
496	4728
496	4748
496	4832
497	2216
497	2228
497	2746
497	3063
497	4089
497	4384
497	4496
497	4948
497	4970
497	4983
498	449
498	1830
498	2406
498	3816
498	3961
498	4176
498	4199
498	4299
498	4303
498	4470
499	674
499	1244
499	2525
499	3255
499	3678
499	3691
499	4022
499	4202
499	4221
499	4495
500	2153
500	3307
500	3515
500	3672
500	3967
500	4185
500	4648
500	4757
500	4776
500	4856
501	2674
501	3570
501	3818
501	3833
501	4207
501	4213
501	4329
501	4351
501	4388
501	4517
502	2304
502	3709
502	4139
502	4190
502	4532
502	4592
502	4692
502	4744
502	4917
502	4956
503	1459
503	1768
503	2573
503	2722
503	3009
503	3172
503	3565
503	3814
503	3859
503	3934
504	1612
504	4286
504	4531
504	4546
504	4672
504	4741
504	4753
504	4768
504	4874
504	4887
505	2736
505	3587
505	3737
505	4093
505	4487
505	4594
505	4693
505	4822
505	4922
505	4973
506	347
506	1443
506	1939
506	2672
506	3508
506	4187
506	4444
506	4633
506	4736
506	4815
507	83
507	415
507	1976
507	2942
507	3199
507	3425
507	3558
507	3795
507	4807
507	4956
508	444
508	716
508	929
508	2453
508	2497
508	2711
508	2839
508	3514
508	4133
508	4551
509	937
509	1182
509	2354
509	2800
509	4277
509	4330
509	4691
509	4809
509	4940
509	4943
510	205
510	703
510	1008
510	1553
510	1884
510	3045
510	3271
510	4421
510	4559
510	4879
511	1428
511	1437
511	2137
511	3188
511	3461
511	4088
511	4493
511	4555
511	4775
511	4858
512	648
512	1775
512	2333
512	2427
512	3017
512	3893
512	4210
512	4407
512	4974
512	4999
513	2427
513	3250
513	3515
513	3672
513	4155
513	4566
513	4576
513	4755
513	4757
513	4984
514	443
514	2681
514	2814
514	2923
514	2994
514	3776
514	3905
514	4431
514	4565
514	4966
515	128
515	620
515	1851
515	2792
515	3668
515	3964
515	3991
515	4228
515	4896
515	4992
516	1125
516	2516
516	2585
516	3171
516	3401
516	4359
516	4547
516	4559
516	4643
516	4966
517	783
517	2081
517	2147
517	2343
517	2854
517	3354
517	3595
517	3878
517	4146
