289	3173
289	3587
289	3665
289	3685
289	3945
290	2
290	74
290	638
290	668
290	777
290	920
290	1004
290	1101
290	2861
290	3233
291	489
291	972
291	992
291	2549
291	3442
291	3634
291	3802
291	3953
291	3957
291	4183
292	1318
292	2224
292	2565
292	2946
292	3504
292	3676
292	3712
292	4063
292	4276
292	4278
293	174
293	500
293	1160
293	1605
293	1940
293	2131
293	2273
293	2303
293	3975
293	4232
294	735
294	1829
294	2804
294	3109
294	3608
294	4349
294	4376
294	4453
294	4843
294	4988
295	142
295	186
295	492
295	774
295	1197
295	1216
295	1284
295	1611
295	1784
295	3668
296	91
296	584
296	1162
296	1545
296	1648
296	1806
296	1995
296	3759
296	3858
296	3988
297	110
297	4026
297	4235
297	4241
297	4314
297	4344
297	4352
297	4421
297	4485
297	4970
298	56
298	160
298	244
298	282
298	482
298	802
298	1074
298	1080
298	3373
298	4496
299	35
299	305
299	316
299	599
299	789
299	806
299	933
299	1288
299	1716
299	4647
300	24
300	1059
300	3108
300	3172
300	3487
300	3497
300	3805
300	3912
300	4018
300	4823
301	102
301	118
301	415
301	902
301	972
301	1017
301	1033
301	1195
301	2591
301	2868
302	777
302	1107
302	3412
302	4040
302	4153
302	4279
302	4662
302	4675
302	4698
302	4754
303	1161
303	1411
303	2046
303	2724
303	3024
303	3173
303	3303
303	3587
303	3665
303	3685
304	374
304	381
304	442
304	677
304	2623
304	2642
304	3291
304	3514
304	3927
304	4161
305	35
305	299
305	316
305	599
305	686
305	755
305	789
305	806
305	933
305	1288
306	436
306	1374
306	1987
306	2064
306	2101
306	2134
306	2173
306	2641
306	2821
306	3025
307	849
307	1983
307	2200
307	2818
307	2864
307	2931
307	3758
307	3989
307	4004
307	4045
308	383
308	941
308	1201
308	1286
308	2250
308	2591
308	2950
308	3146
308	3636
308	4769
309	505
309	882
309	1171
309	1582
309	1588
309	2545
309	2589
309	2602
309	3113
309	4398
310	3536
310	3548
310	3632
310	3913
310	3939
310	4321
310	4385
310	4487
310	4494
310	4571
311	2655
311	2883
311	3704
311	3975
311	4257
311	4269
311	4482
311	4623
311	4632
311	4699
312	895
312	2046
312	2799
312	2973
312	3173
312	3303
312	3511
312	3587
312	3665
312	3685
313	771
313	2037
313	2792
313	3168
313	3252
313	3280
313	3529
313	3592
313	3686
313	4909
314	1243
314	1431
314	1440
314	1765
314	2461
314	2525
314	2709
314	2862
314	3459
314	4940
315	1437
315	1594
315	2431
315	2722
315	2839
315	3196
315	3479
315	3625
315	3879
315	4732
316	299
316	305
316	599
316	755
316	789
316	806
316	933
316	1288
316	2574
316	4783
317	142
317	186
317	774
317	1216
317	1284
317	1405
317	1611
317	1784
317	2186
317	2425
318	3444
318	4171
318	4235
318	4241
318	4308
318	4314
318	4344
318	4421
318	4458
318	4485
319	650
319	3822
319	3922
319	4056
319	4089
319	4405
319	4436
319	4476
319	4828
319	4927
320	36
320	231
320	566
320	810
320	1061
320	1111
320	1222
320	1241
320	3901
320	4022
321	652
321	1778
321	4201
321	4230
321	4259
321	4284
321	4318
321	4424
321	4466
321	4605
322	1371
322	1949
322	3402
322	3436
322	4493
322	4569
322	4660
322	4745
322	4799
322	4801
323	1893
323	2086
323	2973
323	3233
323	3944
323	4176
323	4248
323	4340
323	4451
323	4492
324	213
324	829
324	881
324	1060
324	1276
324	1629
324	1745
324	1779
324	3069
324	4512
325	1221
325	2819
325	2959
325	3109
325	3228
325	3268
325	3763
325	4448
325	4587
325	4793
326	2093
326	2115
326	3234
326	4477
326	4618
326	4636
326	4700
326	4835
326	4937
326	4996
327	513
327	526
327	3166
327	3472
327	3564
327	3750
327	3770
327	3907
327	3965
327	3978
328	1424
328	1807
328	1908
328	1910
328	2027
328	2184
328	2334
328	2468
328	3595
328	4682
329	2723
329	2744
329	3351
329	3357
329	3684
329	3721
329	3756
329	3764
329	3829
329	4879
330	1470
330	1723
330	1774
330	2794
330	3108
330	3487
330	3497
330	3805
330	3912
330	4018
331	380
331	3010
331	3342
331	3426
331	3568
331	3677
331	3698
331	3700
331	4030
331	4778
332	2032
332	2306
332	2395
332	3663
332	4109
332	4181
332	4309
332	4461
332	4642
332	4791
333	803
333	1143
333	1174
333	1415
333	1562
333	1800
333	1903
333	2051
333	2748
333	3695
334	1188
334	3648
334	3744
334	4282
334	4426
334	4635
334	4719
334	4731
334	4740
334	4980
335	1276
335	2811
335	4841
335	4868
335	4897
335	4919
335	4926
335	4955
335	4963
335	4964
336	86
336	847
336	903
336	1241
336	1578
336	2212
336	2287
336	2493
336	2719
336	4308
337	3149
337	4019
337	4134
337	4582
337	4834
337	4847
337	4904
337	4933
337	4976
337	5000
338	484
338	1142
338	1150
338	1482
338	1518
338	1952
338	2281
338	2365
338	4136
338	4646
339	109
339	146
339	552
339	641
339	826
339	1178
339	1423
339	1551
339	2712
339	4871
340	3794
340	3977
340	4024
340	4267
340	4567
340	4671
340	4823
340	4853
340	4898
340	4925
341	11
341	68
341	430
341	1322
341	2145
341	2459
341	2542
341	2802
341	3582
341	4306
342	26
342	1396
342	1480
342	2028
342	2318
342	2499
342	2689
342	2780
342	3073
342	3443
343	445
343	497
343	730
343	773
343	1320
343	1369
343	1962
343	2141
343	3970
343	4052
344	2932
344	3090
344	3099
344	3703
344	3994
344	4119
344	4343
344	4510
344	4554
344	4557
345	578
345	3308
345	3347
345	3403
345	3679
345	4186
345	4292
345	4320
345	4324
345	4365
346	1823
346	4041
346	4326
346	4562
346	4742
346	4798
346	4939
346	4968
346	4984
346	4993
347	995
347	2156
347	2383
347	3095
347	3706
347	3881
347	4070
347	4094
347	4294
347	4338
348	134
348	1163
348	1448
348	2505
348	2522
348	2675
348	2926
348	3437
348	3534
348	3605
349	1056
349	3771
349	4519
349	4868
349	4874
349	4919
349	4926
349	4955
349	4963
349	4964
350	270
350	936
350	1875
350	2307
350	2905
350	3364
350	3800
350	3809
350	3951
350	4416
351	1731
351	3191
351	3533
351	3769
351	4106
351	4158
351	4419
351	4511
351	4559
351	4744
352	276
352	400
352	487
352	716
352	886
352	897
352	1103
352	1124
352	1441
352	2138
353	201
353	530
353	673
353	1045
353	1046
353	1475
353	1607
353	1702
353	3603
353	4630
354	3915
354	4514
354	4704
354	4709
354	4723
354	4735
354	4785
354	4869
354	4875
354	4917
355	2452
355	3720
355	4100
355	4140
355	4636
355	4747
355	4781
355	4835
355	4937
355	4996
356	3926
356	3996
356	4108
356	4175
356	4273
356	4529
356	4543
356	4573
356	4874
356	4943
357	3565
357	3653
357	3718
357	3772
357	3872
357	4049
357	4070
357	4244
357	4294
357	4338
358	609
358	739
358	1464
358	2438
358	2479
358	2859
358	2922
358	3069
358	3160
358	3212
359	1141
359	1958
359	1983
359	2377
359	2931
359	3644
359	3758
359	3989
359	4004
359	4045
360	1461
360	1740
360	2352
360	2720
360	3003
360	3126
360	3153
360	3167
360	3336
360	4967
361	369
361	588
361	612
361	1102
361	1119
361	1158
361	1257
361	1491
361	1841
361	4426
362	428
362	453
362	568
362	838
362	898
362	1047
362	1147
362	1225
362	2381
362	2708
363	37
363	51
363	517
363	791
363	1329
363	1802
363	2073
363	2356
363	2604
363	3633
364	1070
364	1662
364	2109
364	2170
364	2442
364	2556
364	2557
364	2653
364	3317
364	3553
365	3379
365	3905
365	4038
365	4779
365	4786
365	4823
365	4853
365	4865
365	4898
365	4925
366	70
366	2643
366	2820
366	2911
366	2952
366	3258
366	3262
366	3521
366	3643
366	4253
367	1571
367	4180
367	4303
367	4518
367	4750
367	4766
367	4806
367	4890
367	4899
367	4935
368	3686
368	4224
368	4228
368	4456
368	4644
368	4647
368	4718
368	4764
368	4814
368	4943
369	109
369	361
369	440
369	552
369	641
369	826
369	1178
369	1423
369	1530
369	1551
370	587
370	1442
370	1584
370	1630
370	1838
370	1916
370	2296
370	2340
370	3344
370	4994
371	463
371	753
371	1071
371	1425
371	1717
371	2016
371	2108
371	2277
371	2517
371	3321
372	1190
372	1281
372	2213
372	2410
372	2966
372	3075
372	3134
372	3477
372	3916
372	4565
373	188
373	279
373	542
373	717
373	819
373	867
373	1012
373	1232
373	2045
373	4317
374	92
374	149
374	304
374	589
374	636
374	785
374	866
374	1066
374	1069
374	1811
375	2561
375	3420
375	3933
375	4488
375	4583
375	4595
375	4650
375	4722
375	4864
375	4981
376	1349
376	1391
376	1783
376	2097
376	2794
376	3049
376	3179
376	3497
376	3912
376	4018
377	1140
377	1868
377	2319
377	3048
377	3156
377	3288
377	3327
377	3772
377	3896
377	4002
378	1729
378	1890
378	2216
378	2249
378	2270
378	2280
378	2430
378	2572
378	3023
378	3374
379	191
379	868
379	1075
379	1092
379	1113
379	1192
379	1249
379	1540
379	1592
379	2526
380	331
380	924
380	1589
380	3096
380	3413
380	3677
380	3700
380	4030
380	4083
380	4443
381	249
381	304
381	1170
381	2642
381	2808
381	3585
381	3927
381	4161
381	4191
381	4911
382	1988
382	2192
382	2358
382	2761
382	2924
382	2991
382	3019
382	3128
382	3587
382	4756
383	120
383	308
383	941
383	2210
383	2250
383	2545
383	2591
383	2906
383	2950
383	3146
384	3349
384	4439
384	4569
384	4684
384	4790
384	4802
384	4803
384	4808
384	4837
384	4884
385	208
385	579
385	645
385	674
385	687
385	694
385	808
385	974
385	1610
385	2939
386	700
386	969
386	1298
386	1550
386	2849
386	3122
386	3148
386	3475
386	3586
386	4306
387	3063
387	4509
387	4542
387	4616
387	4636
387	4706
387	4780
387	4914
387	4916
387	4982
388	458
388	578
388	719
388	737
388	814
388	982
388	1016
388	1237
388	1303
388	4109
389	169
389	831
389	1129
389	1297
389	1316
389	1407
389	1955
389	2116
389	3974
389	4939
390	760
390	1070
390	1569
390	1766
390	2091
390	2170
390	2442
390	2557
390	2653
390	3011
391	1350
391	1793
391	2462
391	2644
391	2850
391	2984
391	3078
391	3834
391	4074
391	4121
392	505
392	883
392	983
392	1221
392	1572
392	1734
392	1742
392	1797
392	4147
392	4478
393	863
393	947
393	1139
393	1562
393	1606
393	1609
393	1970
393	2056
393	2487
393	2784
394	111
394	565
394	696
394	737
394	770
394	917
394	1013
394	1207
394	1307
394	2290
395	732
395	977
395	2328
395	2539
395	2632
395	2670
395	2691
395	2743
395	3958
395	4841
396	427
396	680
396	795
396	832
396	1355
396	1796
396	2033
396	2083
396	3385
396	4121
397	1170
397	1661
397	2416
397	2484
397	2993
397	3514
397	3585
397	3927
397	4161
397	4816
398	769
398	1148
398	1214
398	1381
398	1389
398	1681
398	2066
398	2411
398	2422
398	2581
399	2033
399	4080
399	4347
399	4545
399	4588
399	4630
399	4767
399	4941
399	4943
399	4958
400	12
400	352
400	487
400	716
400	886
400	897
400	1103
400	1124
400	2019
400	4954
401	799
401	1014
401	1314
401	1409
401	1756
401	1799
401	1866
401	2758
401	3014
401	4745
402	3300
402	3330
402	3759
402	3973
402	4382
402	4428
402	4532
402	4552
402	4572
402	4585
403	1012
403	1080
403	3387
403	3942
403	4236
403	4609
403	4777
403	4846
403	4936
403	4973
404	656
404	698
404	1063
404	1510
404	1581
404	1884
404	2087
404	2535
404	2538
404	4802
405	1070
405	1310
405	1444
405	2109
405	2170
405	2442
405	2556
405	2557
405	2653
405	4907
406	2102
406	2882
406	4690
406	4758
406	4798
406	4817
406	4844
406	4845
406	4984
406	4993
407	1651
407	2541
407	4119
407	4182
407	4189
407	4343
407	4524
407	4554
407	4557
407	4826
408	3
408	212
408	1535
408	1879
408	2327
408	2329
408	2514
408	2613
408	3570
408	3901
409	960
409	1539
409	1554
409	1619
409	1628
409	1773
409	2080
409	2099
409	2355
409	4428
410	2756
410	3328
410	3409
410	4322
410	4373
410	4523
410	4530
410	4762
410	4772
410	4852
411	3509
411	4558
411	4773
411	4813
411	4946
411	4953
411	4956
411	4961
411	4966
411	4967
412	1046
412	4080
412	4397
412	4420
412	4730
412	4741
412	4752
412	4766
412	4890
412	4899
413	2311
413	3275
413	3674
413	4014
413	4103
413	4396
413	4440
413	4624
413	4682
413	4776
414	277
414	585
414	930
414	1065
414	1234
414	1570
414	1652
414	1921
414	2502
414	3731
415	118
415	301
415	462
415	902
415	972
415	1017
415	1033
415	1195
415	3904
415	4393
416	2943
416	4078
416	4788
416	4797
416	4832
416	4893
416	4915
416	4920
416	4969
416	4990
417	3939
417	3986
417	4114
417	4262
417	4272
417	4335
417	4380
417	4469
417	4515
417	4549
418	458
418	860
418	1267
418	1711
418	1713
418	1898
418	1948
418	2275
418	2434
418	4355
419	202
419	725
419	926
419	1236
419	1247
419	1272
419	1325
419	1637
419	4150
419	4445
420	778
420	3411
420	3702
420	3959
420	3974
420	3993
420	4013
420	4202
420	4310
420	4600
421	1911
421	2511
421	3865
421	4210
421	4353
421	4358
421	4411
421	4501
421	4689
421	4724
422	3005
422	3733
422	3805
422	4548
422	4738
422	4880
422	4942
422	4979
422	4991
422	4997
423	1460
423	2028
423	2063
423	2318
423	2347
423	2499
423	2689
423	3073
423	3443
423	4234
424	2098
424	2819
424	4103
424	4371
424	4372
424	4523
424	4762
424	4772
424	4852
424	4879
425	867
425	1008
425	1597
425	1869
425	2196
425	2415
425	2443
425	2684
425	3138
425	4494
426	2106
426	3041
426	3063
426	3564
426	3770
426	3862
426	3965
426	3978
426	4259
426	4892
427	157
427	396
427	680
427	832
427	911
427	1796
427	2033
427	2083
427	3247
427	4490
428	362
428	434
428	453
428	568
428	838
428	898
428	1047
428	1147
428	1225
428	4417
429	1436
429	1822
429	2239
429	3769
429	4093
429	4106
429	4369
429	4419
429	4511
429	4559
430	341
430	2145
430	2542
430	2760
430	2768
430	3021
430	3027
430	3050
430	3220
430	3582
431	1386
431	1669
431	2890
431	2913
431	3066
431	3119
431	3277
431	3755
431	3984
431	4526
432	1254
432	2223
432	2983
432	3177
432	3557
432	3596
432	3668
432	3778
432	3828
432	4601
433	124
433	1186
433	2930
433	4390
433	4504
433	4656
433	4659
433	4707
433	4861
433	4862
434	428
434	453
434	568
434	791
434	838
434	898
434	1047
434	1147
434	1225
434	3590
435	809
435	3226
435	3371
435	3851
435	4676
435	4716
435	4757
435	4827
435	4896
435	4972
436	306
436	731
436	1706
436	1987
436	2134
436	2173
436	2570
436	2821
436	3375
436	4134
437	1587
437	1811
437	2195
437	2710
437	3414
437	3634
437	3802
437	3953
437	4183
437	4575
438	1130
438	1233
438	1356
438	1555
438	2054
438	2124
438	2128
438	2268
438	4947
438	4961
439	2333
439	2592
439	3777
439	4154
439	4255
439	4368
439	4668
439	4829
439	4896
439	4972
440	109
440	177
440	369
440	552
440	641
440	826
440	1178
440	1417
440	1551
440	3982
441	3419
441	4111
441	4470
441	4834
441	4858
441	4881
441	4904
441	4933
441	4976
441	5000
442	304
442	2145
442	2416
442	2703
442	2969
442	3291
442	3501
442	3514
442	3927
442	4161
443	18
443	2970
443	3526
443	4075
443	4172
443	4363
443	4460
443	4475
443	4506
443	4762
444	79
444	90
444	226
444	469
444	524
444	581
444	603
444	697
444	910
444	1229
445	343
445	468
445	497
445	1002
445	1320
445	1369
445	1962
445	2141
445	2495
445	4980
446	1377
446	2258
446	3168
446	3252
446	3280
446	3529
446	3592
446	3686
446	3714
446	3745
447	3193
447	4078
447	4110
447	4507
447	4805
447	4832
447	4915
447	4920
447	4962
447	4990
448	2682
448	2969
448	3036
448	3717
448	3792
448	4007
448	4011
448	4077
448	4396
448	4618
449	166
449	1853
449	1892
449	2208
449	2587
449	2674
449	2728
449	2779
449	3121
449	3271
450	1063
450	1500
450	1510
450	1581
450	1724
450	1884
450	2087
450	2380
450	2538
450	3701
451	1392
451	2184
451	3363
451	3682
451	3947
451	4287
451	4376
451	4502
451	4843
451	4988
452	3771
452	4219
452	4372
452	4375
452	4733
452	4783
452	4888
452	4889
452	4989
452	4998
453	362
453	428
453	434
453	838
453	898
453	1047
453	1147
453	1225
453	2848
453	4833
454	1419
454	1801
454	2319
454	2345
454	3048
454	3299
454	3324
454	3733
454	3896
454	4621
455	175
455	470
455	703
455	892
455	968
455	1082
455	1173
455	1213
455	2157
455	3392
456	2718
456	3767
456	3869
456	3982
456	4204
456	4534
456	4666
456	4678
456	4729
456	4736
457	567
457	1336
457	1672
457	1819
457	2283
457	2310
457	2391
457	3006
457	3189
457	3200
458	388
458	418
458	460
458	645
458	719
458	737
458	814
458	982
458	1016
458	1237
459	761
459	3615
459	3826
459	4023
459	4032
459	4052
459	4231
459	4296
459	4307
459	4413
460	458
460	578
460	719
460	737
460	814
460	982
460	1016
460	1237
460	4409
460	4885
461	2047
461	2681
461	2755
461	3029
461	3368
461	3737
461	3830
461	3877
461	3894
461	4638
462	102
462	118
462	415
462	902
462	972
462	1017
462	1033
462	1195
462	4228
462	4693
463	371
463	1071
463	1283
463	1425
463	1717
463	1947
463	2108
463	2277
463	2517
463	2568
464	2425
464	2723
464	2744
464	3351
464	3547
464	3684
464	3721
464	3764
464	3829
464	4761
465	647
465	1902
465	2269
465	2558
465	2765
465	3100
465	3671
465	3739
465	3776
465	4914
466	3015
466	3483
466	3650
466	3986
466	4114
466	4262
466	4272
466	4359
466	4515
466	4549
467	2603
467	2631
467	3728
467	4523
467	4530
467	4652
467	4686
467	4772
467	4852
467	4879
468	28
468	445
468	730
468	773
468	1002
468	1320
468	1962
468	2141
468	2971
468	4671
469	79
469	90
469	147
469	444
469	524
469	581
469	603
469	910
469	1229
469	3222
470	184
470	455
470	703
470	892
470	968
470	1082
470	1173
470	1213
470	4122
470	4535
471	980
471	1472
471	1614
471	1732
471	2396
471	2833
471	3103
471	3170
471	4421
471	4455
472	1740
472	1986
472	2196
472	2352
472	2496
472	3003
472	3126
472	3153
472	3167
472	3660
473	823
473	2537
473	3620
473	3638
473	3922
473	4056
473	4089
473	4436
473	4476
473	4811
474	167
474	200
474	1463
474	1655
474	1707
474	1749
474	1775
474	3062
474	3873
474	4963
475	3369
475	4209
475	4393
475	4440
475	4597
475	4600
475	4624
475	4682
475	4741
475	4776
476	1741
476	2779
476	3309
476	3393
476	3560
476	3640
476	3838
476	3958
476	3993
476	4169
477	831
477	991
477	1129
477	1297
477	1316
477	1407
477	1514
477	1955
477	2116
477	4370
478	481
478	701
478	1406
478	2731
478	2781
478	2793
478	2920
478	3065
478	3903
478	4793
479	65
479	824
479	1091
479	1177
479	1619
479	2098
479	2427
479	2763
479	3328
479	4899
480	2173
480	3623
480	4180
480	4730
480	4752
480	4890
480	4899
480	4930
480	4935
480	4952
481	478
481	596
481	869
481	1677
481	1799
481	1866
481	2326
481	2398
481	3014
481	4301
482	56
482	160
482	244
482	271
482	298
482	802
482	1074
482	1080
482	4580
482	4648
483	2068
483	3390
483	3812
483	4012
483	4408
483	4590
483	4781
483	4935
483	4938
483	4950
484	338
484	616
484	1142
484	1411
484	1456
484	1482
484	1518
484	1952
484	2281
484	4459
485	3628
485	3660
485	3876
485	4159
485	4274
485	4293
485	4438
485	4639
485	4640
485	4814
486	2004
486	2134
486	2543
486	3016
486	3100
486	3220
486	3671
486	3739
486	3776
486	3806
487	12
487	276
487	352
487	400
487	886
487	897
487	1103
487	1124
487	4220
487	4403
488	1414
488	1425
488	1717
488	1893
488	1947
488	2016
488	2108
488	2114
488	2277
488	2517
489	291
489	1637
489	1839
489	2195
489	2575
489	2710
489	3064
489	3634
489	4183
489	4999
490	1897
490	2496
490	2535
490	3597
490	3730
490	3781
490	3874
490	4155
490	4521
490	4619
491	547
491	576
491	1426
491	2491
491	3373
491	3768
491	3848
491	3891
491	4036
491	4246
492	142
492	295
492	774
492	1216
492	1284
492	1405
492	1611
492	1784
492	1949
492	2586
493	2809
493	3133
493	4555
493	4684
493	4687
493	4725
493	4802
493	4803
493	4808
493	4884
494	1386
494	4221
494	4312
494	4604
494	4760
494	4846
494	4849
494	4918
494	4936
494	4973
495	1173
495	3985
495	4299
495	4638
495	4704
495	4709
495	4723
495	4735
495	4785
495	4917
496	1108
496	2017
496	2724
496	2799
496	3173
496	3303
496	3587
496	3665
496	3685
496	4452
497	343
497	445
497	730
497	1002
497	1281
497	1320
497	1369
497	1962
497	2141
497	4065
498	2976
498	4056
498	4429
498	4539
498	4591
498	4771
498	4807
498	4883
498	4891
498	4971
499	2058
499	3555
499	4362
499	4535
499	4791
499	4892
499	4913
499	4924
499	4965
499	4975
500	174
500	293
500	613
500	1605
500	1940
500	2131
500	2273
500	2303
500	2320
500	3881
501	4207
501	4364
501	4653
501	4806
501	4812
501	4821
501	4826
501	4867
501	4940
501	4995
502	2379
502	2918
502	3122
502	3435
502	3555
502	3717
502	3792
502	4007
502	4011
502	4077
503	1706
503	1856
503	2229
503	2509
503	3039
503	3687
503	3891
503	4572
503	4679
503	4702
504	630
504	1438
504	3660
504	3876
504	4039
504	4274
504	4438
504	4465
504	4639
504	4640
505	171
505	309
505	392
505	1145
505	1221
505	1572
505	1734
505	1742
505	1797
505	4411
506	4078
506	4391
506	4426
506	4473
506	4645
506	4670
506	4734
506	4740
506	4899
506	4959
507	1505
507	1980
507	2002
507	3892
507	3932
507	4057
507	4240
507	4367
507	4679
507	4702
508	1641
508	1679
508	3007
508	3066
508	3160
508	3249
508	3335
508	3389
508	3755
508	3984
509	65
509	1091
509	1177
509	1270
509	1580
509	2098
509	2427
509	2763
509	4335
509	4805
510	2945
510	3350
510	4483
510	4496
510	4657
510	4713
510	4736
510	4891
510	4978
510	4987
511	99
511	167
511	537
511	1463
511	1655
511	1707
511	1717
511	1749
511	1775
511	3691
512	3631
512	4095
512	4634
512	4667
512	4694
512	4885
512	4947
512	4954
512	4974
512	4983
513	100
513	327
513	585
513	930
513	1065
513	1234
513	1570
513	1921
513	2483
513	2502
514	3198
514	3382
514	4177
514	4763
514	4797
514	4813
514	4946
514	4953
514	4956
514	4966
515	609
515	1576
515	2390
515	2438
515	2479
515	2859
515	2922
515	3069
515	3959
515	3971
516	2792
516	3168
516	3280
516	3452
516	3529
516	3592
516	3686
516	3745
516	3821
516	3953
517	51
517	363
517	586
517	1126
517	1329
517	1596
517	2073
517	2356
517	2734
517	3340
518	628
518	801
518	1266
518	1289
518	1396
518	1618
518	1636
518	1692
518	2014
518	2110
519	752
519	1484
519	1523
519	1630
519	1693
519	2292
519	2355
519	2573
519	2676
519	2899
520	626
520	2006
520	2566
520	2585
520	3290
520	3557
520	3596
520	3668
520	3778
520	3828
521	1814
521	2301
521	2633
521	2896
521	3121
521	3174
521	3209
521	3305
521	4590
521	4972
522	1410
522	1798
522	1912
522	2196
522	2415
522	2443
522	2534
522	2684
