856	798
856	815
856	821
856	823
856	828
856	869
856	890
856	899
856	929
856	938
856	974
856	979
856	998
857	21
857	49
857	58
857	63
857	197
857	201
857	254
857	326
857	332
857	365
857	388
857	408
857	456
857	480
857	567
857	576
857	577
857	633
857	637
857	647
857	697
857	698
857	729
857	735
857	748
857	863
857	901
857	914
857	915
857	921
857	939
858	25
858	64
858	74
858	105
858	258
858	396
858	443
858	461
858	472
858	592
858	596
858	609
858	628
858	680
858	720
858	739
858	755
858	760
858	788
858	795
858	818
858	875
858	912
858	917
858	928
858	932
858	936
858	945
858	987
858	995
858	996
859	2
859	5
859	45
859	158
859	215
859	229
859	249
859	306
859	372
859	421
859	487
859	512
859	523
859	626
859	627
859	643
859	659
859	660
859	700
859	739
859	757
859	768
859	826
859	863
859	874
859	919
859	951
859	960
859	972
859	973
859	980
860	46
860	48
860	104
860	183
860	202
860	218
860	241
860	288
860	304
860	316
860	317
860	367
860	423
860	431
860	462
860	513
860	581
860	599
860	616
860	632
860	644
860	645
860	708
860	757
860	762
860	816
860	830
860	872
860	873
860	948
860	998
861	7
861	57
861	98
861	101
861	183
861	218
861	237
861	261
861	289
861	323
861	362
861	371
861	400
861	418
861	454
861	502
861	530
861	574
861	649
861	658
861	662
861	703
861	713
861	747
861	770
861	782
861	820
861	868
861	950
861	954
861	991
861	994
862	41
862	71
862	126
862	187
862	328
862	347
862	373
862	389
862	410
862	454
862	526
862	537
862	546
862	617
862	644
862	702
862	720
862	726
862	763
862	778
862	784
862	803
862	821
862	823
862	841
862	871
862	890
862	899
862	911
862	938
862	947
862	974
863	21
863	49
863	58
863	162
863	193
863	197
863	221
863	269
863	326
863	342
863	365
863	377
863	408
863	576
863	577
863	607
863	620
863	633
863	637
863	647
863	697
863	698
863	729
863	735
863	748
863	857
863	859
863	870
863	914
863	921
863	939
863	999
864	26
864	84
864	130
864	139
864	286
864	328
864	479
864	481
864	492
864	493
864	574
864	579
864	582
864	602
864	681
864	732
864	737
864	745
864	746
864	756
864	765
864	833
864	855
864	887
864	893
864	897
864	904
864	922
864	956
864	958
864	986
864	989
865	20
865	106
865	199
865	231
865	237
865	268
865	390
865	418
865	435
865	452
865	495
865	530
865	549
865	598
865	606
865	624
865	641
865	658
865	695
865	696
865	714
865	721
865	770
865	782
865	786
865	870
865	879
865	915
865	916
865	950
865	967
865	991
866	33
866	43
866	54
866	181
866	215
866	314
866	350
866	379
866	386
866	389
866	413
866	511
866	561
866	568
866	578
866	605
866	625
866	679
866	685
866	694
866	702
866	727
866	798
866	854
866	884
866	910
866	918
866	925
866	930
866	949
866	953
866	968
867	14
867	44
867	153
867	155
867	162
867	194
867	222
867	329
867	336
867	350
867	364
867	368
867	394
867	469
867	535
867	612
867	613
867	648
867	650
867	654
867	684
867	704
867	742
867	743
867	759
867	783
867	792
867	796
867	850
867	876
867	903
867	988
868	36
868	131
868	181
868	199
868	231
868	235
868	253
868	261
868	294
868	323
868	331
868	400
868	418
868	439
868	440
868	452
868	502
868	588
868	624
868	635
868	641
868	696
868	713
868	813
868	820
868	826
868	861
868	879
868	915
868	938
868	950
868	980
869	24
869	103
869	125
869	243
869	268
869	328
869	331
869	441
869	450
869	454
869	458
869	483
869	504
869	546
869	553
869	587
869	607
869	618
869	706
869	711
869	771
869	777
869	821
869	823
869	856
869	877
869	885
869	899
869	920
869	957
869	972
869	1000
870	47
870	204
870	216
870	228
870	279
870	284
870	383
870	488
870	566
870	569
870	594
870	621
870	662
870	678
870	716
870	717
870	724
870	731
870	753
870	774
870	802
870	863
870	865
870	890
870	909
870	922
870	935
870	959
870	966
870	970
870	984
870	988
871	52
871	95
871	200
871	230
871	265
871	270
871	315
871	331
871	433
871	460
871	489
871	589
871	607
871	650
871	657
871	679
871	702
871	705
871	711
871	726
871	771
871	778
871	808
871	821
871	862
871	877
871	890
871	891
871	920
871	946
871	948
871	974
871	979
872	46
872	71
872	104
872	183
872	202
872	241
872	288
872	301
872	304
872	316
872	317
872	367
872	423
872	427
872	431
872	462
872	513
872	581
872	599
872	610
872	616
872	632
872	644
872	710
872	757
872	762
872	776
872	794
872	816
872	830
872	860
872	873
872	988
873	46
873	61
873	104
873	119
873	138
873	183
873	202
873	241
873	288
873	304
873	308
873	316
873	317
873	367
873	423
873	427
873	431
873	437
873	462
873	513
873	581
873	599
873	616
873	632
873	644
873	680
873	757
873	762
873	816
873	830
873	860
873	872
873	941
874	45
874	118
874	236
874	245
874	249
874	277
874	319
874	401
874	471
874	475
874	497
874	536
874	552
874	604
874	636
874	660
874	700
874	715
874	730
874	756
874	822
874	853
874	859
874	883
874	892
874	903
874	904
874	931
874	937
874	951
874	958
874	966
874	980
875	145
875	271
875	343
875	378
875	385
875	396
875	415
875	482
875	558
875	584
875	592
875	609
875	669
875	692
875	760
875	766
875	799
875	812
875	817
875	818
875	820
875	822
875	835
875	842
875	858
875	885
875	912
875	913
875	932
875	936
875	981
875	987
875	991
876	13
876	15
876	44
876	153
876	155
876	162
876	233
876	246
876	300
876	329
876	336
876	364
876	469
876	535
876	612
876	613
876	648
876	650
876	654
876	684
876	704
876	716
876	742
876	743
876	759
876	792
876	796
876	808
876	850
876	867
876	937
876	941
876	979
877	122
877	125
877	209
877	318
877	410
877	433
877	453
877	458
877	464
877	483
877	533
877	580
877	607
877	630
877	633
877	657
877	702
877	720
877	726
877	763
877	771
877	793
877	798
877	821
877	823
877	828
877	869
877	871
877	890
877	899
877	934
877	979
877	997
878	64
878	203
878	247
878	296
878	339
878	344
878	384
878	461
878	475
878	498
878	548
878	571
878	572
878	596
878	603
878	609
878	656
878	680
878	760
878	797
878	800
878	837
878	842
878	851
878	898
878	912
878	917
878	932
878	936
878	945
878	948
878	987
878	989
879	7
879	131
879	142
879	144
879	150
879	199
879	218
879	235
879	253
879	308
879	309
879	310
879	315
879	340
879	431
879	439
879	448
879	459
879	530
879	549
879	635
879	658
879	714
879	745
879	775
879	782
879	786
879	820
879	865
879	868
879	964
879	986
879	994
880	46
880	96
880	99
880	100
880	136
880	198
880	210
880	211
880	282
880	298
880	339
880	387
880	418
880	443
880	473
880	488
880	508
880	596
880	680
880	686
880	709
880	720
880	795
880	912
880	913
880	936
880	945
880	948
880	981
880	987
880	989
880	995
880	1000
881	88
881	141
881	259
881	281
881	286
881	293
881	346
881	353
881	408
881	442
881	481
881	493
881	503
881	542
881	579
881	582
881	590
881	615
881	672
881	683
881	732
881	756
881	810
881	824
881	893
881	905
881	933
881	954
881	957
881	958
881	959
881	967
881	986
882	10
882	62
882	184
882	239
882	256
882	274
882	320
882	325
882	335
882	342
882	355
882	404
882	409
882	420
882	434
882	453
882	480
882	485
882	501
882	525
882	620
882	725
882	728
882	734
882	746
882	750
882	769
882	801
882	845
882	891
882	907
882	933
882	975
883	5
883	176
883	190
883	337
883	372
883	406
883	421
883	438
883	456
883	473
883	505
883	508
883	521
883	524
883	587
883	730
883	734
883	739
883	740
883	741
883	768
883	773
883	874
883	902
883	909
883	917
883	919
883	937
883	951
883	960
883	973
883	978
883	980
884	33
884	54
884	157
884	175
884	200
884	208
884	252
884	263
884	314
884	379
884	389
884	395
884	413
884	426
884	437
884	511
884	515
884	578
884	583
884	605
884	625
884	727
884	749
884	854
884	866
884	895
884	910
884	930
884	949
884	953
884	963
884	968
884	972
885	136
885	313
885	333
885	339
885	344
885	378
885	384
885	387
885	534
885	571
885	577
885	592
885	603
885	622
885	656
885	766
885	817
885	842
885	869
885	875
885	905
885	913
885	915
885	932
885	936
885	948
885	954
885	956
885	987
885	989
885	995
885	996
885	1000
886	32
886	171
886	186
886	240
886	258
886	284
886	363
886	399
886	422
886	434
886	465
886	466
886	497
886	520
886	554
886	597
886	646
886	716
886	717
886	731
886	764
886	774
886	889
886	896
886	927
886	934
886	961
886	966
886	970
886	982
886	984
886	988
886	996
887	60
887	146
887	290
887	366
887	445
887	465
887	520
887	621
887	638
887	675
887	678
887	690
887	701
887	716
887	719
887	731
887	736
887	758
887	809
887	814
887	855
887	864
887	889
887	909
887	922
887	927
887	944
887	955
887	959
887	966
887	970
887	988
887	993
888	17
888	48
888	72
888	83
888	117
888	125
888	127
888	138
888	212
888	227
888	506
888	539
888	540
888	547
888	573
888	630
888	664
888	687
888	719
888	752
888	764
888	783
888	790
888	834
888	843
888	908
888	928
888	940
888	945
888	954
888	964
888	973
888	978
888	991
889	82
889	171
889	191
889	240
889	297
889	321
889	363
889	391
889	422
889	468
889	569
889	597
889	638
889	663
889	674
889	682
889	690
889	731
889	772
889	886
889	887
889	896
889	922
889	927
889	934
889	938
889	948
889	955
889	959
889	970
889	974
889	982
889	993
889	999
890	74
890	128
890	243
890	265
890	268
890	318
890	433
890	450
890	454
890	458
890	466
890	527
890	537
890	618
890	657
890	688
890	702
890	763
890	771
890	778
890	821
890	828
890	838
890	852
890	856
890	862
890	870
890	871
890	877
890	899
890	920
890	922
890	931
890	946
891	10
891	11
891	62
891	67
891	154
891	239
891	256
891	273
891	274
891	320
891	335
891	342
891	355
891	380
891	385
891	406
891	409
891	420
891	434
891	486
891	496
891	501
891	640
891	746
891	750
891	769
891	779
891	844
891	845
891	871
891	882
891	905
891	907
891	933
892	152
892	214
892	229
892	299
892	307
892	353
892	374
892	393
892	428
892	463
892	518
892	523
892	536
892	627
892	636
892	652
892	700
892	710
892	740
892	741
892	745
892	755
892	801
892	874
892	919
892	931
892	937
892	938
892	951
892	952
892	960
892	971
892	972
892	973
893	26
893	51
893	90
893	137
893	139
893	189
893	247
893	450
893	463
893	503
893	552
893	554
893	590
893	602
893	643
893	683
893	710
893	712
893	732
893	745
893	756
893	765
893	804
893	807
893	810
893	855
893	864
893	881
893	905
893	914
893	949
893	957
893	958
893	986
894	29
894	96
894	170
894	257
894	323
894	349
894	354
894	398
894	403
894	411
894	430
894	509
894	514
894	531
894	562
894	585
894	594
894	656
894	664
894	665
894	668
894	716
894	779
894	794
894	805
894	831
894	842
894	846
894	849
894	921
894	962
894	971
894	977
894	997
895	43
895	109
895	157
895	173
895	175
895	208
895	215
895	252
895	263
895	279
895	287
895	314
895	371
895	378
895	379
895	389
895	409
895	413
895	426
895	437
895	515
895	578
895	625
895	679
895	685
895	694
895	740
895	824
895	854
895	884
895	910
895	930
895	953
895	968
896	31
896	60
896	121
896	290
896	363
896	422
896	456
896	466
896	468
896	485
896	520
896	586
896	597
896	662
896	701
896	717
896	802
896	846
896	886
896	889
896	909
896	922
896	926
896	929
896	935
896	950
896	955
896	961
896	963
896	966
896	981
896	984
896	988
896	999
897	3
897	90
897	121
897	139
897	225
897	259
897	281
897	291
897	293
897	346
897	423
897	479
897	502
897	542
897	563
897	570
897	593
897	611
897	615
897	681
897	683
897	712
897	738
897	765
897	784
897	792
897	807
897	833
897	864
897	904
897	956
897	957
897	958
897	987
898	73
898	108
898	168
898	174
898	232
898	233
898	313
898	334
898	368
898	412
898	480
898	519
898	527
898	550
898	555
898	558
898	600
898	631
898	670
898	689
898	738
898	751
898	781
898	787
898	790
898	796
898	811
898	814
898	878
898	903
898	908
898	929
898	957
898	985
898	992
899	95
899	187
899	268
899	270
899	347
899	373
899	377
899	460
899	477
899	504
899	510
899	526
899	548
899	608
899	621
899	657
899	681
899	707
899	778
899	815
899	823
899	836
899	856
899	862
899	869
899	877
899	890
899	903
899	911
899	920
899	940
899	941
899	946
899	974
899	998
900	17
900	72
900	77
900	83
900	117
900	276
900	283
900	312
900	327
900	440
900	444
900	540
900	547
900	573
900	574
900	664
900	669
900	676
900	687
900	709
900	728
900	752
900	762
900	790
900	843
900	906
900	916
900	928
900	940
900	942
900	944
900	954
900	969
900	972
900	991
901	3
901	61
901	102
901	177
901	217
901	225
901	311
901	345
901	436
901	481
901	493
901	542
901	553
901	579
901	582
901	602
901	615
901	654
901	681
901	683
901	703
901	712
901	737
901	756
901	765
901	779
901	810
901	833
901	857
901	904
901	937
901	946
901	957
901	967
901	986
902	66
902	100
902	144
902	156
902	219
902	260
902	273
902	302
902	303
902	374
902	383
902	405
902	421
902	471
902	552
902	605
902	627
902	641
902	653
902	660
902	665
902	696
902	710
902	741
902	768
902	822
902	853
902	883
902	937
902	951
902	952
902	960
902	972
902	973
902	996
903	9
903	108
903	174
903	232
903	264
903	275
903	313
903	484
903	527
903	528
903	541
903	550
903	555
903	559
903	600
903	670
903	689
903	738
903	781
903	787
903	791
903	793
903	805
903	811
903	812
903	833
903	867
903	874
903	898
903	899
903	923
903	929
903	978
903	985
903	992
904	26
904	40
904	130
904	188
904	286
904	291
904	311
904	352
904	360
904	460
904	467
904	493
904	582
904	597
904	602
904	611
904	643
904	710
904	712
904	732
904	772
904	779
904	807
904	810
904	855
904	864
904	874
904	897
904	901
904	905
904	956
904	958
904	963
904	967
904	986
905	3
905	26
905	46
905	139
905	164
905	251
905	293
905	436
905	479
905	483
905	492
905	493
905	503
905	542
905	554
905	563
905	661
905	681
905	684
905	744
905	756
905	765
905	772
905	807
905	810
905	833
905	854
905	881
905	885
905	891
905	893
905	904
905	955
905	956
905	986
906	1
906	17
906	24
906	75
906	83
906	116
906	138
906	291
906	330
906	382
906	474
906	510
906	557
906	573
906	577
906	591
906	603
906	626
906	634
906	667
906	682
906	687
906	708
906	718
906	723
906	829
906	848
906	900
906	940
906	942
906	947
906	954
906	964
906	978
906	991
907	10
907	11
907	62
907	67
907	87
907	148
907	152
907	154
907	184
907	187
907	239
907	256
907	274
907	320
907	335
907	355
907	404
907	406
907	420
907	434
907	480
907	486
907	496
907	501
907	525
907	725
907	746
907	768
907	769
907	801
907	845
907	882
907	891
907	909
907	933
907	946
908	13
908	73
908	94
908	108
908	168
908	232
908	308
908	313
908	376
908	391
908	484
908	519
908	522
908	527
908	550
908	555
908	565
908	600
908	670
908	689
908	738
908	770
908	781
908	787
908	791
908	793
908	811
908	814
908	827
908	829
908	888
908	898
908	923
908	929
908	985
908	992
909	8
909	24
909	105
909	143
909	191
909	216
909	227
909	240
909	279
909	284
909	295
909	499
909	502
909	569
909	674
909	716
909	724
909	731
909	737
909	774
909	837
909	870
909	883
909	887
909	896
909	907
909	922
909	926
909	927
909	944
909	955
909	959
909	961
909	988
909	992
909	999
910	33
910	48
910	54
910	97
910	157
910	173
910	208
910	215
910	263
910	314
910	340
910	379
910	413
910	426
910	506
910	515
910	521
910	561
910	568
910	578
910	605
910	625
910	679
910	694
910	700
910	727
910	779
910	854
910	866
910	884
910	895
910	930
910	949
910	953
910	968
910	984
911	199
911	206
911	209
911	230
911	243
911	244
911	265
911	268
911	272
911	280
911	377
911	427
911	450
911	460
911	483
911	537
911	580
911	608
911	651
911	657
911	688
911	702
911	711
911	720
911	784
911	785
911	788
911	815
911	821
911	823
911	838
911	862
911	899
911	966
911	983
911	998
912	100
912	147
912	233
912	333
912	335
912	344
912	464
912	503
912	571
912	584
912	592
912	622
912	641
912	669
912	674
912	680
912	755
912	766
912	789
912	795
912	799
912	800
912	835
912	837
912	858
912	875
912	878
912	880
912	913
912	917
912	940
912	948
912	981
912	989
912	995
912	996
913	6
913	76
913	100
913	149
913	172
913	233
913	279
913	378
913	384
913	387
913	396
913	415
913	443
913	457
913	461
913	510
913	603
913	622
913	656
913	680
913	689
913	709
913	787
913	835
913	837
913	842
913	845
913	875
913	880
913	885
913	912
913	948
913	981
913	987
913	989
913	1000
914	21
914	23
914	58
914	193
914	197
914	201
914	207
914	221
914	254
914	269
914	326
914	332
914	365
914	408
914	453
914	576
914	577
914	600
914	620
914	633
914	637
914	647
914	697
914	698
914	729
914	732
914	735
914	748
914	837
914	857
914	863
914	893
914	921
914	939
914	956
914	984
915	36
915	53
915	57
915	101
915	106
915	199
915	261
915	266
915	289
915	294
915	315
915	323
915	435
915	442
915	447
915	452
915	502
915	530
915	543
915	598
915	630
915	635
915	658
915	696
915	713
915	743
915	761
915	770
915	811
915	844
915	853
915	857
915	865
915	868
915	885
915	994
916	56
916	127
916	141
916	167
916	262
916	322
916	327
916	347
916	388
916	474
916	506
916	529
916	540
916	547
916	573
916	588
916	667
916	682
916	691
916	752
916	783
916	790
916	829
916	833
916	834
916	843
916	844
916	848
916	865
916	900
916	928
916	940
916	942
916	947
916	959
916	964
917	136
917	198
917	285
917	305
917	344
917	378
917	461
917	473
917	494
917	498
917	518
917	592
917	596
917	655
917	663
917	742
917	786
917	788
917	799
917	817
917	828
917	835
917	837
917	858
917	878
917	883
917	912
917	932
917	941
917	945
917	980
917	981
917	989
917	995
917	996
917	1000
918	18
918	22
918	26
918	36
918	37
918	59
918	89
918	113
918	159
918	161
918	354
918	356
918	360
918	419
918	447
918	485
918	491
918	524
918	629
918	673
918	699
918	722
918	760
918	776
918	780
918	808
918	819
918	836
918	851
918	866
918	941
918	943
918	965
918	975
918	976
918	983
918	990
919	5
919	50
919	66
919	116
919	118
919	223
919	252
919	278
919	286
919	287
919	372
919	393
919	401
919	405
919	414
919	421
919	428
919	456
919	463
919	487
919	489
919	505
919	521
919	587
919	604
919	649
919	753
919	826
919	853
919	859
919	883
919	892
919	931
919	968
919	972
919	980
919	999
920	52
920	122
920	123
920	187
920	206
920	209
920	231
920	347
920	373
920	425
920	454
920	504
920	546
920	553
920	570
920	580
920	592
920	608
920	618
920	657
920	679
920	688
920	705
920	706
920	763
920	778
920	789
920	798
920	803
920	843
920	848
920	869
920	871
920	890
920	899
920	940
920	992
921	21
921	23
921	41
921	49
921	63
921	65
921	87
921	197
921	221
921	254
921	269
921	326
921	356
921	365
921	408
921	453
921	576
921	577
921	585
921	613
921	620
921	633
921	637
921	647
921	675
921	697
921	698
921	729
921	735
921	748
921	749
921	857
921	863
921	894
921	914
921	939
921	982
922	8
922	82
922	105
922	143
922	363
922	382
922	399
922	465
922	520
922	566
922	569
922	597
922	612
922	621
922	623
922	662
922	690
922	717
922	724
922	731
922	775
922	814
922	864
922	870
922	887
922	889
922	890
922	896
922	909
922	927
922	930
922	934
922	944
922	982
922	984
922	988
922	993
923	9
923	86
923	102
923	145
923	148
923	308
923	313
923	315
923	368
923	376
923	484
923	519
923	527
923	555
923	558
923	559
923	600
923	602
923	631
923	670
923	689
923	729
923	738
923	781
923	787
923	791
923	805
923	811
923	814
923	840
923	903
923	908
923	929
923	961
923	985
923	992
923	996
924	55
924	70
924	114
924	161
924	316
924	358
924	419
924	447
924	460
924	472
924	485
924	601
924	614
924	619
924	645
924	649
924	686
924	695
924	722
924	733
924	754
924	758
924	776
924	804
924	808
924	819
924	833
924	836
924	855
924	925
924	941
924	943
924	965
924	975
924	976
924	983
924	989
924	990
925	37
925	89
925	140
925	276
925	285
925	360
925	410
925	416
925	544
925	575
925	583
925	614
925	629
925	638
925	645
925	651
925	659
925	670
925	699
925	700
925	722
925	738
925	754
925	758
925	776
925	804
925	813
925	819
925	836
925	866
925	924
925	941
925	943
925	965
925	975
925	976
925	990
925	1000
926	16
926	82
926	85
926	169
926	179
926	295
926	321
926	338
926	363
926	383
926	402
926	424
926	468
926	576
926	586
926	597
926	621
926	662
926	675
926	688
926	724
926	733
926	768
926	791
926	822
926	849
926	896
926	909
926	927
926	934
926	935
926	944
926	959
926	961
926	963
926	982
926	988
926	993
926	999
927	60
927	143
927	222
927	246
927	331
927	399
927	410
927	465
927	466
927	520
927	568
927	569
927	586
927	597
927	646
927	674
927	678
927	701
927	717
927	719
927	757
927	774
927	802
927	886
927	887
927	889
927	909
927	922
927	926
927	935
927	944
927	953
927	955
927	963
927	966
927	970
927	984
927	988
927	1000
928	12
928	72
928	116
928	117
928	194
928	242
928	330
928	424
928	440
928	444
928	474
928	529
928	548
928	652
928	667
928	682
928	691
928	708
928	723
928	728
928	752
928	757
928	763
928	812
928	834
928	843
928	848
928	858
928	888
928	900
928	916
928	937
928	947
928	950
928	954
928	969
928	971
928	978
928	991
929	9
929	86
929	108
929	168
929	174
929	259
929	292
929	308
929	313
929	334
929	376
929	413
929	519
929	527
929	528
929	541
929	559
929	565
929	600
929	625
929	631
929	644
929	689
929	738
929	781
929	787
929	791
929	805
929	811
929	814
929	856
929	896
929	898
929	903
929	908
929	923
929	931
929	985
929	992
930	33
930	43
930	109
930	111
930	173
930	175
930	184
930	215
930	252
930	263
930	314
930	389
930	413
930	426
930	437
930	505
930	511
930	515
930	526
930	561
930	568
930	605
930	625
930	654
930	679
930	685
930	727
930	744
930	848
930	854
930	866
930	884
930	895
930	910
930	922
930	949
930	953
930	958
930	968
931	110
931	118
931	144
931	145
931	156
931	168
931	190
931	236
931	245
931	260
931	303
931	319
931	353
931	395
931	405
931	507
931	521
931	523
931	552
931	617
931	626
931	647
931	653
931	700
931	710
931	730
931	734
931	739
931	741
931	753
931	822
931	874
931	890
931	892
931	919
931	929
931	960
931	972
931	980
932	12
932	74
932	76
932	93
932	149
932	188
932	198
932	233
932	343
932	351
932	378
932	384
932	498
932	518
932	534
932	536
932	617
932	623
932	692
932	709
932	755
932	817
932	818
932	842
932	858
932	875
932	878
932	885
932	917
932	935
932	936
932	945
932	948
932	958
932	962
932	981
932	987
932	989
932	996
933	10
933	11
933	62
933	67
933	154
933	184
933	187
933	227
933	239
933	256
933	274
933	320
933	342
933	355
933	385
933	393
933	404
933	406
933	409
933	420
933	434
933	480
933	486
933	496
933	501
933	525
933	575
933	725
933	746
933	750
933	769
933	800
933	801
933	826
933	845
933	881
933	882
933	891
933	907
933	985
934	79
934	164
934	179
934	204
934	228
934	297
934	383
934	395
934	445
934	466
934	468
934	520
934	545
934	569
934	597
934	629
934	646
934	685
934	716
934	733
934	755
934	802
934	877
934	886
934	889
934	922
934	926
934	935
934	944
934	953
934	955
934	959
934	961
934	964
934	970
934	982
934	984
934	988
934	993
934	999
935	60
935	79
935	82
935	85
935	121
935	164
935	169
935	227
935	240
935	244
935	346
935	391
935	433
935	566
935	621
935	674
935	678
935	685
935	700
935	719
935	731
935	733
935	765
935	812
935	870
935	896
935	926
935	927
935	932
935	934
935	955
935	959
935	961
935	963
935	966
935	979
935	982
935	984
935	988
935	999
936	12
936	38
936	64
936	74
936	110
936	203
936	220
936	258
936	261
936	265
936	305
936	333
936	344
936	384
936	390
936	415
936	461
936	534
936	623
936	628
936	630
936	655
936	657
936	755
936	806
936	817
936	818
936	826
936	858
936	875
936	878
936	880
936	885
936	932
936	945
936	948
936	987
936	989
936	995
936	996
937	2
937	45
937	68
937	110
937	118
937	176
937	214
937	287
937	361
937	421
937	428
937	456
937	463
937	492
937	505
937	512
937	552
937	634
937	649
937	653
937	660
937	730
937	734
937	768
937	820
937	848
937	853
937	874
937	876
937	883
937	892
937	901
937	902
937	928
937	951
937	952
937	960
937	973
937	980
937	992
938	95
938	103
938	122
938	230
938	272
938	280
938	287
938	328
938	331
938	341
938	377
938	477
938	483
938	494
938	533
938	553
938	566
938	567
938	607
938	657
938	673
938	688
938	706
938	726
938	769
938	771
938	778
938	784
938	789
938	803
938	815
938	823
938	828
938	856
938	862
938	868
938	889
938	892
938	946
938	978
939	21
939	23
939	49
939	58
939	63
939	87
939	193
939	197
939	201
939	221
939	239
939	254
939	269
939	326
939	332
939	365
939	408
939	453
939	458
939	461
939	538
939	562
939	576
939	577
939	620
939	633
939	637
939	647
939	697
939	698
939	729
939	735
939	748
939	792
939	809
939	819
939	857
939	863
939	914
939	921
940	48
940	69
940	138
940	324
940	327
940	330
940	388
940	416
940	449
940	474
940	476
940	525
940	526
940	529
940	537
940	540
940	573
940	634
940	664
940	667
940	682
940	691
940	708
940	718
940	749
940	764
940	825
940	847
940	888
940	899
940	900
940	906
940	912
940	916
940	920
940	945
940	947
940	964
940	969
940	991
941	18
941	70
941	159
941	276
941	356
941	402
941	416
941	419
941	491
941	524
941	544
941	583
941	601
941	614
941	629
941	633
941	645
941	659
941	673
941	754
941	758
941	776
941	804
941	808
941	819
941	849
941	873
941	876
941	899
941	917
941	918
941	924
941	925
941	943
941	945
941	965
941	976
941	977
941	983
941	990
942	24
942	48
942	69
942	75
942	116
942	138
942	167
942	177
942	192
942	278
942	303
942	376
942	382
942	438
942	506
942	547
942	548
942	573
942	634
942	676
942	691
942	705
942	728
942	749
942	764
942	790
942	829
942	834
942	836
942	847
942	848
942	900
942	906
942	916
942	954
942	964
942	967
942	969
942	978
942	987
942	995
943	59
943	77
943	134
943	140
943	161
943	200
943	360
943	402
943	416
943	429
943	442
943	444
943	447
943	491
943	556
943	583
943	601
943	619
943	629
943	631
943	673
943	681
943	686
943	722
943	747
943	754
943	758
943	767
943	776
943	780
943	804
943	819
943	836
943	918
943	924
943	925
943	941
943	975
943	976
943	983
943	990
944	79
944	84
944	85
944	138
944	143
944	174
944	179
944	186
944	228
944	235
944	240
944	244
944	279
944	290
944	321
944	363
944	391
944	422
944	445
944	566
944	617
944	621
944	675
944	690
944	701
944	708
944	774
944	832
944	887
944	900
944	909
944	922
944	926
944	927
944	934
944	955
944	959
944	961
944	962
944	970
944	999
945	76
945	99
945	136
945	147
945	233
945	234
945	269
945	298
945	343
945	351
945	384
945	482
945	488
945	534
945	558
945	589
945	590
945	622
945	642
945	739
945	766
945	788
945	795
945	800
945	818
945	835
945	837
945	858
945	878
945	880
945	888
945	917
945	932
945	936
945	940
945	941
945	960
945	981
945	987
945	996
945	1000
946	13
946	27
946	41
946	95
946	107
946	126
946	128
946	200
946	224
946	264
946	328
946	458
946	464
946	477
946	504
946	509
946	553
946	567
946	608
946	706
946	711
946	720
946	726
946	763
946	771
946	778
946	784
946	789
946	794
946	798
946	809
946	823
946	828
946	871
946	890
946	899
946	901
946	907
946	938
946	965
946	974
946	999
947	17
947	22
947	34
947	48
947	72
947	116
947	138
947	262
947	275
947	283
947	322
947	348
947	388
947	440
947	444
947	495
947	506
947	521
947	529
947	540
947	577
947	584
947	587
947	634
947	676
947	682
947	687
947	709
947	718
947	749
947	752
947	825
947	843
947	862
947	906
947	916
947	928
947	940
947	955
947	964
947	978
947	991
948	38
948	76
948	147
948	188
948	198
948	214
948	298
948	344
948	351
948	384
948	488
948	584
948	603
948	622
948	623
948	642
948	645
948	663
948	730
948	751
948	760
948	766
948	788
948	799
948	817
948	835
948	842
948	860
948	871
948	878
948	880
948	885
948	889
948	912
948	913
948	932
948	936
948	970
948	981
948	989
948	995
948	1000
949	43
949	54
949	109
949	111
949	157
949	173
949	175
949	181
949	208
949	215
949	252
949	263
949	379
949	389
949	426
949	437
949	511
949	515
949	530
949	561
949	568
949	573
949	578
949	605
949	625
949	639
949	656
949	679
949	685
949	691
949	694
949	727
949	796
949	854
949	866
949	884
949	893
949	910
949	930
949	950
949	953
949	968
950	20
950	36
950	53
950	150
950	266
950	289
950	294
950	309
950	357
950	388
950	390
950	439
950	448
950	459
950	502
950	549
950	588
950	624
950	630
950	635
950	641
950	658
950	713
950	714
950	721
950	761
950	767
950	770
950	782
950	786
950	813
950	820
950	861
950	865
950	868
950	896
950	928
950	949
950	955
950	974
950	977
950	994
951	110
951	144
951	170
951	190
951	229
951	249
951	253
951	280
951	302
951	319
951	361
951	391
951	395
951	414
951	456
951	487
951	523
951	552
951	560
951	575
951	587
951	660
951	675
951	715
951	721
951	734
951	741
951	753
951	768
951	773
951	822
951	859
951	874
951	883
951	892
951	902
951	937
951	952
951	960
951	972
951	973
951	980
952	2
952	80
952	118
952	144
952	176
952	236
952	248
952	277
952	299
952	302
952	341
952	374
952	393
952	439
952	452
952	456
952	463
952	505
952	508
952	521
952	536
952	587
952	604
952	627
952	636
952	653
952	710
952	734
952	741
952	753
952	768
952	798
952	838
952	892
952	902
952	937
952	951
952	956
952	960
952	970
952	972
952	980
953	33
953	43
953	97
953	109
953	157
953	173
953	175
953	208
953	215
953	252
953	263
953	347
953	379
953	413
953	426
953	437
953	511
953	561
953	568
953	578
953	592
953	605
953	625
953	679
953	685
953	694
953	714
953	727
953	778
953	841
953	854
953	866
953	884
953	895
953	910
953	927
953	930
953	934
953	949
