856	722
856	757
856	761
856	771
856	804
856	809
856	862
856	876
856	906
856	954
856	980
856	989
857	14
857	44
857	131
857	278
857	322
857	341
857	385
857	414
857	543
857	572
857	638
857	639
857	686
857	718
857	738
857	754
857	786
857	833
857	855
857	858
857	866
857	867
857	872
857	908
857	947
857	952
857	966
857	971
857	986
857	987
857	994
858	34
858	48
858	55
858	70
858	242
858	322
858	332
858	440
858	491
858	542
858	572
858	608
858	644
858	646
858	708
858	718
858	786
858	833
858	842
858	857
858	866
858	867
858	872
858	882
858	908
858	928
858	947
858	952
858	986
858	987
858	994
859	50
859	53
859	101
859	143
859	215
859	337
859	361
859	398
859	570
859	578
859	648
859	660
859	670
859	673
859	686
859	716
859	760
859	763
859	783
859	821
859	823
859	826
859	841
859	842
859	847
859	855
859	870
859	905
859	913
859	918
859	935
860	24
860	30
860	223
860	254
860	276
860	328
860	362
860	363
860	447
860	470
860	477
860	507
860	527
860	605
860	620
860	708
860	725
860	735
860	739
860	748
860	817
860	840
860	846
860	929
860	938
860	956
860	961
860	978
860	983
860	985
860	989
861	25
861	78
861	122
861	199
861	211
861	237
861	327
861	341
861	343
861	379
861	412
861	470
861	501
861	530
861	562
861	577
861	622
861	623
861	677
861	680
861	693
861	712
861	717
861	741
861	802
861	815
861	843
861	844
861	886
861	888
861	906
861	983
862	61
862	107
862	228
862	429
862	469
862	489
862	490
862	525
862	535
862	546
862	549
862	593
862	600
862	618
862	623
862	692
862	698
862	713
862	722
862	732
862	757
862	761
862	767
862	771
862	807
862	848
862	856
862	876
862	907
862	935
862	954
862	980
863	21
863	141
863	194
863	317
863	351
863	519
863	534
863	541
863	542
863	614
863	616
863	697
863	759
863	764
863	766
863	773
863	795
863	797
863	801
863	812
863	852
863	864
863	878
863	888
863	898
863	932
863	940
863	941
863	944
863	955
863	974
863	981
864	21
864	29
864	177
864	210
864	506
864	519
864	534
864	545
864	596
864	614
864	747
864	759
864	764
864	766
864	773
864	776
864	797
864	801
864	812
864	835
864	852
864	863
864	888
864	895
864	898
864	932
864	940
864	974
864	980
864	981
864	992
864	1000
865	17
865	219
865	280
865	288
865	294
865	327
865	333
865	349
865	354
865	366
865	381
865	413
865	436
865	457
865	496
865	502
865	551
865	555
865	583
865	632
865	694
865	697
865	725
865	774
865	835
865	873
865	891
865	925
865	945
865	967
865	968
865	1000
866	34
866	44
866	70
866	178
866	242
866	414
866	492
866	520
866	566
866	572
866	608
866	632
866	638
866	639
866	644
866	646
866	648
866	692
866	718
866	738
866	786
866	833
866	855
866	857
866	858
866	872
866	908
866	947
866	952
866	986
866	987
866	994
867	55
867	70
867	113
867	131
867	242
867	341
867	400
867	414
867	492
867	509
867	533
867	608
867	627
867	638
867	639
867	644
867	646
867	718
867	791
867	833
867	853
867	857
867	858
867	872
867	908
867	912
867	935
867	938
867	947
867	952
867	986
867	994
868	155
868	214
868	221
868	352
868	360
868	377
868	389
868	451
868	461
868	580
868	594
868	644
868	647
868	666
868	682
868	704
868	719
868	745
868	778
868	793
868	819
868	828
868	892
868	910
868	912
868	916
868	923
868	927
868	936
868	953
868	995
868	999
869	115
869	175
869	308
869	352
869	374
869	393
869	397
869	442
869	455
869	459
869	474
869	496
869	536
869	626
869	665
869	700
869	721
869	759
869	816
869	899
869	903
869	914
869	919
869	920
869	921
869	939
869	949
869	951
869	957
869	961
869	964
869	978
870	33
870	68
870	101
870	170
870	192
870	269
870	337
870	361
870	398
870	570
870	578
870	648
870	660
870	670
870	673
870	716
870	760
870	763
870	783
870	823
870	826
870	841
870	842
870	847
870	859
870	905
870	913
870	915
870	918
870	953
870	963
870	990
871	109
871	262
871	269
871	382
871	433
871	456
871	476
871	494
871	559
871	624
871	642
871	653
871	669
871	675
871	701
871	749
871	791
871	805
871	814
871	874
871	876
871	884
871	888
871	926
871	930
871	933
871	975
871	976
871	988
871	992
871	993
871	997
871	998
872	113
872	125
872	131
872	178
872	206
872	322
872	341
872	366
872	385
872	414
872	465
872	491
872	543
872	638
872	639
872	646
872	718
872	786
872	833
872	841
872	853
872	857
872	858
872	866
872	867
872	914
872	947
872	952
872	981
872	986
872	987
872	990
872	994
873	17
873	73
873	117
873	219
873	264
873	294
873	333
873	334
873	366
873	381
873	483
873	496
873	555
873	565
873	583
873	628
873	632
873	646
873	725
873	737
873	765
873	770
873	774
873	811
873	813
873	835
873	844
873	851
873	865
873	891
873	925
873	967
873	968
874	193
874	200
874	358
874	391
874	494
874	593
874	613
874	642
874	653
874	659
874	669
874	675
874	685
874	701
874	749
874	784
874	805
874	847
874	871
874	884
874	889
874	926
874	930
874	933
874	958
874	974
874	975
874	976
874	985
874	988
874	992
874	997
874	998
875	138
875	208
875	257
875	325
875	327
875	365
875	514
875	520
875	575
875	590
875	597
875	600
875	641
875	681
875	711
875	747
875	769
875	818
875	820
875	838
875	877
875	896
875	897
875	901
875	911
875	917
875	922
875	931
875	943
875	960
875	973
875	990
875	991
876	320
876	429
876	435
876	469
876	489
876	521
876	523
876	546
876	556
876	557
876	571
876	612
876	633
876	651
876	661
876	671
876	692
876	713
876	752
876	757
876	767
876	771
876	809
876	848
876	856
876	862
876	871
876	906
876	907
876	941
876	963
876	971
876	980
877	41
877	49
877	97
877	154
877	302
877	475
877	561
877	568
877	575
877	600
877	655
877	663
877	681
877	711
877	728
877	730
877	818
877	820
877	838
877	875
877	897
877	899
877	901
877	911
877	914
877	922
877	931
877	943
877	955
877	960
877	973
877	990
877	991
878	172
878	229
878	285
878	314
878	369
878	372
878	395
878	404
878	481
878	490
878	504
878	526
878	684
878	736
878	754
878	772
878	784
878	825
878	840
878	863
878	880
878	882
878	916
878	944
878	946
878	948
878	950
878	956
878	969
878	970
878	982
878	996
878	1000
879	91
879	93
879	95
879	136
879	150
879	183
879	225
879	266
879	298
879	324
879	328
879	367
879	423
879	448
879	497
879	516
879	531
879	554
879	558
879	668
879	734
879	758
879	779
879	788
879	803
879	808
879	834
879	839
879	845
879	851
879	902
879	915
879	923
880	31
880	112
880	285
880	314
880	368
880	395
880	404
880	504
880	540
880	558
880	571
880	672
880	736
880	743
880	754
880	771
880	825
880	832
880	840
880	878
880	881
880	882
880	916
880	946
880	948
880	950
880	970
880	982
880	985
880	995
880	996
880	998
880	1000
881	100
881	157
881	181
881	281
881	368
881	440
881	481
881	504
881	537
881	540
881	574
881	672
881	684
881	754
881	764
881	784
881	825
881	832
881	840
881	880
881	882
881	893
881	944
881	946
881	948
881	950
881	958
881	970
881	982
881	992
881	996
881	997
881	1000
882	7
882	112
882	176
882	229
882	372
882	378
882	395
882	481
882	504
882	537
882	566
882	574
882	582
882	672
882	734
882	736
882	748
882	784
882	825
882	832
882	840
882	858
882	878
882	880
882	881
882	900
882	944
882	946
882	950
882	970
882	982
882	996
882	1000
883	152
883	167
883	179
883	226
883	245
883	259
883	261
883	356
883	366
883	410
883	420
883	422
883	500
883	538
883	549
883	552
883	617
883	643
883	671
883	682
883	697
883	706
883	710
883	752
883	785
883	894
883	918
883	924
883	926
883	942
883	962
883	966
883	969
884	129
884	193
884	331
884	391
884	433
884	442
884	476
884	494
884	548
884	642
884	653
884	675
884	676
884	685
884	749
884	791
884	799
884	805
884	814
884	871
884	874
884	885
884	889
884	894
884	926
884	930
884	933
884	976
884	988
884	992
884	993
884	997
884	998
885	108
885	116
885	144
885	161
885	303
885	339
885	368
885	380
885	386
885	421
885	439
885	457
885	499
885	520
885	549
885	559
885	564
885	587
885	645
885	658
885	662
885	679
885	705
885	756
885	780
885	794
885	824
885	827
885	836
885	837
885	884
885	904
885	933
886	22
886	25
886	78
886	79
886	122
886	211
886	237
886	327
886	343
886	379
886	406
886	412
886	456
886	470
886	501
886	530
886	562
886	577
886	622
886	635
886	656
886	677
886	680
886	693
886	712
886	717
886	741
886	749
886	802
886	843
886	844
886	861
886	911
887	11
887	38
887	92
887	197
887	262
887	445
887	480
887	505
887	509
887	568
887	598
887	631
887	640
887	703
887	707
887	776
887	790
887	815
887	821
887	829
887	830
887	831
887	897
887	904
887	926
887	937
887	958
887	965
887	966
887	972
887	979
887	984
887	999
888	29
888	172
888	225
888	238
888	258
888	278
888	284
888	407
888	412
888	541
888	545
888	596
888	614
888	616
888	759
888	764
888	766
888	773
888	797
888	801
888	812
888	852
888	861
888	863
888	864
888	871
888	895
888	898
888	909
888	932
888	933
888	941
888	974
888	981
889	72
889	85
889	173
889	238
889	262
889	358
889	433
889	452
889	476
889	548
889	593
889	613
889	653
889	669
889	675
889	701
889	717
889	762
889	805
889	814
889	855
889	874
889	884
889	900
889	926
889	930
889	933
889	975
889	976
889	988
889	992
889	993
889	997
889	998
890	38
890	98
890	102
890	186
890	223
890	241
890	255
890	257
890	311
890	406
890	418
890	425
890	438
890	511
890	553
890	558
890	588
890	623
890	625
890	630
890	687
890	694
890	699
890	714
890	730
890	746
890	792
890	855
890	900
890	928
890	934
890	945
890	960
890	994
891	17
891	66
891	73
891	177
891	264
891	280
891	288
891	294
891	333
891	366
891	413
891	496
891	538
891	551
891	555
891	560
891	583
891	632
891	667
891	725
891	765
891	770
891	774
891	813
891	835
891	845
891	853
891	865
891	873
891	901
891	919
891	925
891	967
891	968
892	11
892	51
892	88
892	155
892	156
892	169
892	202
892	372
892	406
892	423
892	451
892	461
892	482
892	547
892	580
892	607
892	666
892	682
892	696
892	704
892	733
892	778
892	793
892	801
892	828
892	868
892	910
892	912
892	923
892	927
892	936
892	953
892	995
892	999
893	2
893	85
893	110
893	150
893	201
893	286
893	295
893	299
893	304
893	317
893	334
893	335
893	346
893	370
893	444
893	466
893	479
893	508
893	634
893	650
893	690
893	720
893	737
893	740
893	769
893	796
893	806
893	819
893	850
893	854
893	881
893	909
893	959
893	977
894	98
894	241
894	249
894	255
894	311
894	418
894	425
894	430
894	438
894	536
894	553
894	558
894	588
894	625
894	630
894	687
894	691
894	693
894	694
894	699
894	714
894	730
894	744
894	746
894	792
894	811
894	855
894	883
894	884
894	900
894	928
894	934
894	945
894	949
895	90
895	141
895	177
895	256
895	407
895	506
895	519
895	541
895	596
895	606
895	614
895	759
895	764
895	766
895	773
895	785
895	793
895	795
895	797
895	801
895	812
895	852
895	854
895	864
895	888
895	898
895	932
895	940
895	941
895	948
895	974
895	981
895	983
895	994
896	49
896	157
896	257
896	273
896	302
896	325
896	365
896	381
896	566
896	577
896	590
896	635
896	655
896	681
896	711
896	728
896	757
896	818
896	820
896	838
896	875
896	897
896	901
896	917
896	922
896	926
896	931
896	943
896	955
896	960
896	973
896	981
896	990
896	991
897	97
897	126
897	227
897	240
897	302
897	365
897	484
897	546
897	566
897	575
897	590
897	600
897	629
897	678
897	681
897	711
897	728
897	790
897	818
897	838
897	875
897	877
897	887
897	896
897	901
897	911
897	917
897	931
897	943
897	954
897	955
897	960
897	990
897	991
898	21
898	172
898	225
898	258
898	417
898	506
898	519
898	534
898	541
898	545
898	614
898	616
898	708
898	737
898	759
898	764
898	766
898	768
898	773
898	795
898	801
898	812
898	852
898	855
898	863
898	864
898	888
898	895
898	932
898	940
898	941
898	974
898	976
898	981
898	999
899	144
899	199
899	220
899	352
899	374
899	378
899	392
899	393
899	397
899	442
899	473
899	536
899	584
899	609
899	626
899	649
899	665
899	700
899	714
899	721
899	805
899	816
899	869
899	877
899	903
899	914
899	919
899	920
899	921
899	939
899	949
899	951
899	957
899	964
899	986
900	8
900	98
900	241
900	249
900	311
900	372
900	387
900	418
900	425
900	430
900	438
900	503
900	511
900	553
900	558
900	588
900	623
900	625
900	630
900	687
900	691
900	714
900	730
900	746
900	784
900	792
900	855
900	882
900	889
900	890
900	894
900	928
900	934
900	945
900	968
901	35
901	49
901	147
901	154
901	157
901	257
901	291
901	302
901	325
901	475
901	551
901	575
901	590
901	591
901	655
901	678
901	683
901	709
901	790
901	820
901	875
901	877
901	891
901	896
901	897
901	911
901	915
901	917
901	922
901	931
901	955
901	960
901	973
901	990
901	991
902	83
902	93
902	95
902	136
902	183
902	244
902	266
902	298
902	328
902	423
902	448
902	474
902	483
902	494
902	516
902	531
902	554
902	611
902	639
902	668
902	734
902	758
902	779
902	788
902	803
902	808
902	830
902	834
902	839
902	845
902	851
902	879
902	915
902	958
902	976
903	175
903	220
903	260
903	305
903	313
903	352
903	374
903	393
903	442
903	455
903	459
903	536
903	584
903	609
903	626
903	649
903	700
903	701
903	704
903	787
903	801
903	816
903	843
903	869
903	899
903	914
903	919
903	920
903	921
903	931
903	939
903	949
903	951
903	957
903	964
904	43
904	119
904	197
904	308
904	329
904	443
904	445
904	480
904	497
904	509
904	512
904	583
904	598
904	640
904	669
904	689
904	707
904	710
904	715
904	719
904	768
904	776
904	777
904	790
904	821
904	829
904	885
904	887
904	937
904	958
904	965
904	972
904	979
904	984
904	993
905	68
905	91
905	101
905	143
905	184
905	215
905	241
905	269
905	310
905	337
905	361
905	398
905	548
905	570
905	578
905	625
905	648
905	654
905	660
905	670
905	696
905	716
905	729
905	760
905	763
905	783
905	823
905	826
905	841
905	842
905	847
905	859
905	870
905	913
905	918
906	61
906	133
906	310
906	476
906	488
906	523
906	557
906	571
906	612
906	618
906	633
906	661
906	692
906	697
906	713
906	722
906	732
906	757
906	761
906	767
906	771
906	804
906	807
906	839
906	848
906	856
906	861
906	876
906	909
906	935
906	954
906	963
906	971
906	972
906	980
907	107
907	133
907	228
907	300
907	429
907	456
907	489
907	525
907	546
907	557
907	571
907	612
907	618
907	633
907	651
907	652
907	655
907	692
907	698
907	713
907	761
907	767
907	804
907	807
907	820
907	832
907	848
907	862
907	876
907	935
907	954
907	963
907	968
907	971
907	977
907	980
908	48
908	113
908	125
908	131
908	178
908	242
908	332
908	385
908	400
908	482
908	492
908	536
908	543
908	572
908	608
908	633
908	638
908	639
908	644
908	646
908	648
908	718
908	786
908	833
908	857
908	858
908	866
908	867
908	941
908	947
908	952
908	967
908	982
908	986
908	987
908	994
909	84
909	110
909	165
909	201
909	207
909	230
909	271
909	279
909	295
909	299
909	313
909	405
909	444
909	473
909	479
909	508
909	573
909	634
909	650
909	690
909	720
909	740
909	796
909	798
909	806
909	819
909	824
909	850
909	854
909	888
909	893
909	906
909	940
909	959
909	963
909	977
910	34
910	88
910	202
910	214
910	221
910	273
910	277
910	336
910	359
910	377
910	427
910	461
910	482
910	547
910	608
910	610
910	666
910	682
910	696
910	733
910	745
910	760
910	778
910	787
910	793
910	828
910	868
910	892
910	912
910	927
910	930
910	936
910	953
910	981
910	995
910	999
911	84
911	154
911	344
911	365
911	484
911	571
911	575
911	590
911	591
911	600
911	678
911	681
911	683
911	728
911	769
911	789
911	818
911	820
911	875
911	877
911	886
911	897
911	901
911	917
911	922
911	931
911	932
911	943
911	948
911	955
911	960
911	973
911	990
911	991
911	995
911	996
912	1
912	35
912	88
912	214
912	221
912	277
912	359
912	360
912	406
912	417
912	510
912	599
912	610
912	645
912	647
912	666
912	696
912	704
912	733
912	745
912	763
912	774
912	778
912	783
912	793
912	828
912	867
912	868
912	892
912	910
912	923
912	927
912	936
912	953
912	995
912	999
913	68
913	90
913	101
913	137
913	143
913	170
913	184
913	269
913	337
913	361
913	398
913	533
913	570
913	578
913	648
913	660
913	670
913	673
913	716
913	729
913	760
913	763
913	783
913	802
913	807
913	820
913	823
913	826
913	841
913	842
913	847
913	859
913	870
913	905
913	918
913	974
914	53
914	124
914	175
914	199
914	220
914	260
914	352
914	392
914	393
914	397
914	455
914	459
914	477
914	536
914	584
914	609
914	649
914	700
914	721
914	739
914	816
914	818
914	850
914	869
914	872
914	877
914	899
914	903
914	919
914	920
914	921
914	939
914	949
914	951
914	957
914	964
915	83
915	93
915	95
915	136
915	183
915	266
915	270
915	298
915	324
915	328
915	378
915	423
915	448
915	483
915	516
915	531
915	554
915	668
915	734
915	739
915	758
915	762
915	779
915	788
915	794
915	803
915	808
915	830
915	834
915	839
915	845
915	851
915	870
915	879
915	901
915	902
916	31
916	67
916	77
916	112
916	229
916	261
916	314
916	368
916	378
916	404
916	409
916	440
916	504
916	574
916	684
916	736
916	743
916	772
916	784
916	825
916	832
916	840
916	868
916	878
916	880
916	918
916	946
916	948
916	950
916	967
916	970
916	974
916	982
916	987
916	996
916	1000
917	35
917	44
917	49
917	97
917	157
917	288
917	356
917	365
917	368
917	425
917	556
917	575
917	590
917	591
917	634
917	681
917	711
917	728
917	756
917	767
917	789
917	818
917	820
917	838
917	875
917	896
917	897
917	901
917	911
917	922
917	931
917	943
917	955
917	960
917	973
917	990
918	68
918	101
918	143
918	170
918	184
918	215
918	218
918	269
918	314
918	337
918	361
918	398
918	455
918	570
918	578
918	648
918	660
918	670
918	673
918	713
918	716
918	726
918	729
918	760
918	763
918	783
918	823
918	826
918	841
918	842
918	847
918	859
918	870
918	883
918	905
918	913
918	916
919	26
919	175
919	199
919	220
919	260
919	297
919	313
919	374
919	392
919	393
919	455
919	459
919	537
919	609
919	612
919	626
919	649
919	665
919	700
919	721
919	725
919	731
919	806
919	816
919	825
919	869
919	891
919	899
919	903
919	914
919	920
919	921
919	939
919	949
919	951
919	957
919	964
920	53
920	155
920	199
920	248
920	313
920	352
920	374
920	393
920	397
920	442
920	455
920	459
920	511
920	536
920	584
920	609
920	626
920	649
920	665
920	700
920	719
920	721
920	727
920	803
920	816
920	869
920	899
920	903
920	914
920	919
920	925
920	930
920	939
920	949
920	951
920	957
920	964
921	88
921	175
921	220
921	260
921	297
921	352
921	392
921	397
921	435
921	442
921	455
921	459
921	536
921	570
921	584
921	609
921	626
921	649
921	665
921	700
921	721
921	771
921	816
921	844
921	869
921	899
921	903
921	914
921	919
921	939
921	949
921	951
921	957
921	959
921	964
921	980
921	987
922	35
922	41
922	222
922	240
922	257
922	302
922	447
922	556
922	566
922	575
922	590
922	591
922	599
922	624
922	637
922	655
922	678
922	683
922	713
922	762
922	769
922	818
922	838
922	843
922	875
922	877
922	896
922	901
922	911
922	917
922	931
922	943
922	955
922	960
922	973
922	990
922	991
923	87
923	88
923	137
923	218
923	221
923	247
923	277
923	336
923	359
923	360
923	377
923	401
923	451
923	461
923	485
923	510
923	517
923	547
923	610
923	632
923	682
923	704
923	733
923	745
923	778
923	793
923	828
923	868
923	879
923	892
923	912
923	927
923	936
923	953
923	969
923	995
923	999
924	56
924	58
924	86
924	105
924	115
924	167
924	179
924	181
924	226
924	245
924	259
924	261
924	308
924	356
924	392
924	410
924	420
924	427
924	538
924	539
924	544
924	549
924	596
924	617
924	643
924	671
924	691
924	697
924	706
924	710
924	765
924	785
924	826
924	883
924	942
924	962
924	966
924	969
925	17
925	66
925	219
925	264
925	271
925	272
925	288
925	294
925	307
925	333
925	354
925	366
925	381
925	413
925	495
925	496
925	502
925	551
925	555
925	565
925	583
925	632
925	662
925	725
925	735
925	765
925	770
925	774
925	811
925	813
925	835
925	865
925	873
925	891
925	920
925	956
925	967
925	968
926	85
926	205
926	262
926	358
926	391
926	401
926	494
926	521
926	527
926	548
926	613
926	624
926	642
926	653
926	669
926	675
926	676
926	683
926	685
926	749
926	754
926	774
926	805
926	814
926	871
926	874
926	883
926	884
926	887
926	889
926	896
926	930
926	933
926	976
926	988
926	992
926	993
926	997
926	998
927	137
927	147
927	169
927	202
927	273
927	360
927	406
927	417
927	451
927	461
927	482
927	510
927	517
927	547
927	579
927	580
927	607
927	647
927	666
927	682
927	684
927	704
927	733
927	745
927	778
927	793
927	800
927	823
927	868
927	892
927	910
927	912
927	923
927	936
927	953
927	976
927	995
927	997
927	999
928	68
928	73
928	98
928	146
928	186
928	241
928	249
928	255
928	297
928	311
928	418
928	425
928	430
928	438
928	511
928	553
928	558
928	588
928	623
928	625
928	630
928	687
928	691
928	694
928	699
928	714
928	718
928	730
928	746
928	789
928	792
928	855
928	858
928	890
928	894
928	900
928	934
928	945
928	972
929	19
929	30
929	125
929	159
929	191
929	223
929	245
929	274
929	276
929	296
929	382
929	391
929	447
929	486
929	503
929	507
929	527
929	563
929	588
929	595
929	601
929	605
929	620
929	708
929	732
929	735
929	739
929	747
929	762
929	846
929	860
929	938
929	956
929	961
929	978
929	983
929	985
929	989
929	999
930	5
930	15
930	81
930	193
930	196
930	320
930	433
930	456
930	476
930	548
930	593
930	597
930	613
930	624
930	642
930	664
930	669
930	685
930	701
930	704
930	749
930	764
930	791
930	805
930	814
930	822
930	871
930	874
930	884
930	889
930	910
930	920
930	926
930	975
930	976
930	988
930	993
930	997
930	998
931	41
931	49
931	154
931	157
931	302
931	411
931	454
931	475
931	494
931	566
931	591
931	600
931	655
931	678
931	681
931	683
931	711
931	769
931	789
931	793
931	807
931	818
931	820
931	838
931	875
931	877
931	896
931	897
931	901
931	903
931	911
931	917
931	922
931	955
931	960
931	973
931	990
931	991
931	996
932	29
932	90
932	141
932	177
932	256
932	278
932	351
932	407
932	464
932	506
932	519
932	534
932	541
932	545
932	596
932	614
932	616
932	645
932	712
932	751
932	759
932	764
932	766
932	773
932	795
932	797
932	801
932	833
932	863
932	864
932	888
932	895
932	898
932	911
932	940
932	941
932	949
932	974
932	981
933	173
933	231
933	238
933	391
933	401
933	433
933	476
933	494
933	517
933	548
933	593
933	597
933	598
933	607
933	624
933	631
933	642
933	653
933	675
933	701
933	732
933	749
933	791
933	805
933	814
933	871
933	874
933	884
933	885
933	888
933	889
933	926
933	957
933	975
933	976
933	988
933	992
933	993
933	997
933	998
934	28
934	98
934	186
934	241
934	249
934	255
934	311
934	384
934	387
934	417
934	418
934	425
934	430
934	438
934	511
934	553
934	558
934	588
934	612
934	613
934	617
934	623
934	625
934	630
934	661
934	687
934	691
934	694
934	699
934	714
934	730
934	746
934	792
934	855
934	890
934	894
934	900
934	928
934	945
934	947
935	133
935	162
935	227
935	291
935	310
935	388
935	429
935	435
935	469
935	521
935	525
935	546
935	557
935	571
935	612
935	614
935	633
935	636
935	651
935	652
935	661
935	692
935	698
935	722
935	732
935	767
935	771
935	794
935	804
935	809
935	817
935	848
935	859
935	862
935	867
935	906
935	907
935	954
935	963
935	971
936	1
936	88
936	147
936	154
936	169
936	217
936	237
936	273
936	277
936	336
936	360
936	371
936	406
936	461
936	510
936	517
936	547
936	610
936	647
936	666
936	682
936	696
936	704
936	733
936	745
936	775
936	778
936	793
936	809
936	847
936	868
936	892
936	910
936	912
936	923
936	927
936	953
936	992
936	995
936	999
937	38
937	101
937	119
937	197
937	292
937	306
937	308
937	329
937	431
937	465
937	505
937	509
937	512
937	568
937	598
937	625
937	631
937	652
937	689
937	695
937	703
937	707
937	715
937	719
937	768
937	776
937	782
937	790
937	805
937	821
937	829
937	831
937	840
937	887
937	904
937	958
937	965
937	972
937	979
937	984
938	4
938	48
938	57
938	159
938	191
938	203
938	254
938	274
938	296
938	362
938	363
938	364
938	403
938	447
938	486
938	507
938	521
938	527
938	563
938	595
938	601
938	605
938	712
938	735
938	739
938	747
938	751
938	762
938	766
938	817
938	846
938	860
938	867
938	929
938	956
938	961
938	966
938	985
938	988
938	989
939	2
939	26
939	53
939	108
939	114
939	175
939	260
939	313
939	316
939	374
939	392
939	393
939	397
939	442
939	455
939	459
939	488
939	536
939	584
939	609
939	626
939	649
939	658
939	665
939	700
939	721
939	810
939	816
939	869
939	899
939	903
939	914
939	919
939	920
939	921
939	948
939	949
939	951
939	957
939	964
940	25
940	29
940	141
940	172
940	177
940	225
940	256
940	258
940	278
940	351
940	407
940	485
940	504
940	534
940	541
940	545
940	596
940	611
940	614
940	616
940	759
940	766
940	773
940	783
940	795
940	797
940	801
940	812
940	852
940	863
940	864
940	895
940	898
940	909
940	932
940	941
940	973
940	974
940	981
940	986
941	16
941	29
941	90
941	106
941	141
941	172
941	225
941	256
941	278
941	351
941	407
941	409
941	492
941	506
941	519
941	541
941	545
941	614
941	616
941	618
941	686
941	759
941	764
941	766
941	773
941	795
941	797
941	801
941	812
941	852
941	863
941	876
941	888
941	895
941	898
941	908
941	932
941	940
941	974
941	981
942	56
942	58
942	86
942	115
942	135
942	152
942	167
942	179
942	181
942	226
942	245
942	259
942	261
942	282
942	321
942	356
942	410
942	420
942	427
942	500
942	527
942	538
942	543
942	549
942	552
942	602
942	617
942	643
942	663
942	671
942	697
942	706
942	710
942	765
942	785
942	811
942	883
942	924
942	962
942	966
942	969
943	1
943	35
943	97
943	138
943	157
943	292
943	302
943	325
943	389
943	415
943	475
943	484
943	556
943	575
943	581
943	590
943	600
943	628
943	641
943	655
943	678
943	681
943	685
943	711
943	728
943	769
943	789
943	820
943	838
943	875
943	877
943	896
943	897
943	911
943	917
943	922
943	955
943	960
943	973
943	990
943	991
944	67
944	77
944	112
944	176
944	229
944	281
944	285
944	314
944	362
944	372
944	440
944	481
944	574
944	659
944	660
944	672
944	684
944	691
944	736
944	743
944	754
944	772
944	779
944	784
944	804
944	825
944	832
944	840
944	863
944	878
944	881
944	882
944	946
944	948
944	950
944	965
944	970
944	973
944	982
944	996
944	1000
945	38
945	98
945	186
945	241
945	249
945	255
945	285
945	311
945	387
945	418
945	425
945	430
945	438
945	441
945	468
945	511
945	553
945	558
945	588
945	623
945	625
945	629
945	630
945	658
945	687
945	691
945	694
945	699
945	707
945	714
945	730
945	746
945	792
945	808
945	855
945	865
945	890
945	894
945	900
945	928
945	934
946	31
946	67
946	112
946	176
946	275
946	285
946	372
946	373
946	378
946	404
946	440
946	448
946	504
946	537
946	540
946	574
946	585
946	665
946	672
946	684
946	698
946	736
946	743
946	754
946	772
946	790
946	806
946	825
946	832
946	840
946	878
946	880
946	881
946	882
946	916
946	944
946	948
946	950
946	970
946	982
946	996
946	1000
947	14
947	44
947	48
947	55
947	113
947	176
947	178
947	242
947	322
947	332
947	385
947	414
947	491
947	492
947	493
947	533
947	543
947	572
947	608
947	638
947	639
947	644
947	645
947	646
947	718
947	738
947	758
947	767
947	786
947	833
947	853
947	857
947	858
947	866
947	867
947	872
947	908
947	934
947	976
947	986
947	987
947	994
948	100
948	112
948	125
948	176
948	281
948	285
948	314
948	372
948	404
948	440
948	481
948	498
948	499
948	504
948	574
948	616
948	672
948	684
948	721
948	736
948	743
948	754
948	772
948	784
948	825
948	832
948	840
948	878
948	880
948	881
948	895
948	911
948	916
948	939
948	944
948	946
948	950
948	970
948	982
948	989
948	996
948	1000
949	26
949	175
949	199
949	220
949	260
949	297
949	313
949	352
949	392
949	393
949	397
949	442
949	455
949	459
949	536
949	584
949	609
949	626
949	649
949	651
949	665
949	675
949	700
949	721
949	728
949	816
949	837
949	869
949	894
949	899
949	903
949	914
949	919
949	920
949	921
949	932
949	939
949	951
949	957
949	964
949	977
949	998
950	31
950	49
950	77
950	100
950	112
950	229
950	281
950	314
950	360
950	378
950	395
950	481
950	504
950	537
950	540
950	556
950	574
950	672
950	677
950	684
950	736
950	754
950	772
950	784
950	825
950	829
950	832
950	840
950	847
950	878
950	880
950	881
950	882
950	916
950	944
950	946
950	948
950	953
950	982
950	985
950	996
950	1000
951	13
951	26
951	53
951	175
951	199
951	209
951	220
951	260
951	297
951	306
951	313
951	352
951	374
951	392
951	397
951	442
951	455
951	459
951	536
951	584
951	609
951	613
951	626
951	665
951	700
951	721
951	722
951	808
951	816
951	869
951	899
951	903
951	914
951	919
951	920
951	921
951	939
951	949
951	957
951	959
951	962
951	964
952	14
952	34
952	44
952	55
952	70
952	113
952	125
952	131
952	162
952	332
952	341
952	385
952	400
952	414
952	426
952	491
952	515
952	543
952	572
952	608
952	638
952	639
952	646
952	718
952	738
952	786
952	787
952	817
952	833
952	853
952	857
952	858
952	866
952	867
952	872
952	908
952	953
952	974
952	982
952	986
952	987
952	994
953	114
953	147
953	155
953	169
953	202
953	273
953	277
953	336
953	359
953	360
953	389
953	451
953	461
953	482
953	510
953	517
953	547
953	585
953	610
953	619
953	666
953	681
953	696
953	704
953	729
953	733
953	745
953	789
953	793
953	828
953	868
953	870
953	892
953	910
953	912
953	923
953	927
953	936
953	950
953	952
